"今日が、そのゴール……ファンが待ってます！
みんな、もっともっと会場を盛り上げよう！","","Today, that goal ...... fans are waiting for!
Come on guys, let's make the venue even more exciting!","","Today's the finish line... My fans are waiting for me!
Everyone, let's make this place even more exciting!",""
"亜美、任せたぞ！","","Ami, you got it!","","Ami, I'm counting on you!",""
"オッケー！
元気になる掛け声、いっちゃうよー！","","Ok!
I'll give you a call to cheer up!","","Okay!
I'm going to cheer you up!",""
"ルミナスのみんな、ありがとー！
感謝、感謝のアメアラシを巻き起こしちゃおう！","","Thanks to everyone at Luminous!
Let's reel off a candy barracuda of gratitude and thanksgiving!","","Thanks, everyone!
Thank you, I'm going to make a beetle out of it!",""
"さぁ、みなさんのうでをはいしゃくして～。
せ～のっ……えいっ、えいっ、おー！","","Now, let's all get our arms in shape!
Se~no ...... yeah, yeah, oh!","","All right, everyone cheer for me!
Ready... Go, go!",""
"真美、任せたぞ！","","Mami, you got it!","","Mami, I'm counting on you!",""
"んっふっふ～♪
ガッテンショーチのスケだよ、兄ちゃん！","","Mmm-hmm~♪
It's a gutten schoch skein, brother!","","Nfu fu~♪
It's a super tight-fitting costume, pal!",""
"ここまで来たからには、チャーシューみたいに、
ハラをぐるぐるにくくって、やるっきゃない！","","Now that you've come this far, like a charcuterie,
I'm going to have to go around the hara and do it!","","Now that we've come this far, I have no choice but to do it!","Now that we've come this far,
I have no choice but to do it!"
"最高にキュートでクールでせくしーなルミナスが、
最高に盛り上げるっきゃないっしょ！","","The cutest, coolest, sexiest luminous,
We have to make the best of it!","","Luminous is the cutest, coolst and sexiest person alive!","Luminous is the cutest,
coolst and sexiest person alive!"
"美希、任せたぞ！","","Miki, you got it!","","Miki, I'm counting on you!",""
"あはっ、ミキにお任せなの☆
それじゃあ、えっと……","","Haha, I'll leave it to Miki.
Okay, let's see... ......","","Aha, I'll leave it to Miki.☆
Well then, umm...",""
"みんな今、すっごくキラキラしてるの☆
だから、ファンのみんなも喜んでくれるって思うな","","Everyone is so sparkling right now.
So don't think your fans will be too happy.","","They're all really sparkly right now.☆
That's why I think the fans will be happy too.",""
"たくさん繋がって、大きくなったルミナスの
輝きを、ステージいっぱいにふりまくの！","","A lot of connected and bigger luminous
Sprinkle the stage full of brilliance!","","We'll connect a lot, and spread the light of Luminous on stage!","We'll connect a lot, and spread
the light of Luminous on stage!"
"響、任せたぞ！","","Hibiki, you got it!","","Hibiki, I'm counting on you!",""
"分かったぞ、プロデューサー！
みんな、今まで本当にありがとう！","","All right, producer!
Thank you all so much for everything you have done!","","Got it, producer!
Everyone, thank you so much for everything!",""
"みんながいたから、ここまで来れたんだぞ！
だから、胸を張って最後のステージに挑もうね！","","You all got us this far!
So, let's take on the last stage with our chests out!","","We only made it this far thanks to everyone's help!
So let's take on the final challenge with pride!",""
"思いっきりの笑顔でファンを迎えるさー！
最高のライブにしようっ！","","He greets his fans with a big smile!
Let's make it a great concert!","","I'll welcome my fans with a big smile!
Let's make this the best concert ever!",""
"貴音、任せたぞ！","","Noble, you got it!","","Takane, I'm counting on you!",""
"承知いたしました。
大役を務めさせていただきます","","Yes.
I will play a major role.","","Understood.
I'll be playing a major role.",""
"今宵、皆との出会いから生み出された、
最高のすてーじが始まろうとしています","","It was created from meeting everyone tonight,
The best stage is about to begin!","","Tonight, the greatest love is about to begin.","Tonight, the greatest
love is about to begin."
"……皆、私たちの全て、
舞台で出し尽くしましょう！","","...... everyone, all of us,
Let's bring it all out on stage!","","...Everyone, let's give it everything we have on the stage!","...Everyone, let's give it
everything we have on the stage!"
"未来、任せたぞ！","","Future, you got it!","","I'll leave the future to you!",""
"分かりましたっ！
気合いを入れていきます！！","","I understand!
I'm going to get into it!","","Understood 
I'll give it my all!!",""
"みんなと『スターリットドーム』まで来れたこと、
絶対忘れません！　だから……","","To be able to come to the ""Starlit Dome"" with everyone,
I'll never forget it! That's why ......","","I'll never forget that you were able to come with us, 『Starlit Dome』! So...","I'll never forget that you were able to
come with us, 『Starlit Dome』! So..."
"最高のステージにして、ファンの人に伝えましょう！
ありがとう！　って気持ちを！！","","Make it the best stage and tell your fans!
Thank you!","","Let's make this the best performance ever, and show our fans what we can do!
I want to thank you!!",""
"静香、任せたぞ！","","Shizuka, you got it!","","Shizuka, I'm counting on you!",""
"……はい、分かりました。
やらせていただきます！","","...... Yes, I understand.
We will let you do it!","","...Okay, got it.
I'll do it!",""
"みなさんと一緒に、『スターリットシーズン』に
挑めたことは、感謝しかありません","","I'll be with you all in the ""Starlit Season"".
I can only be grateful for the challenge.","","I can't thank you enough for being able to challenge 『Starlit Season』 with everyone.","I can't thank you enough for being able to
challenge 『Starlit Season』 with everyone."
"さあ、ファンのみなさんが待っています。
最高の輝きを届けに行きましょう！","","Now, the fans are waiting.
Let's go deliver the best and brightest!","","Now, my fans are waiting for me.
Let's go to the best of times!",""
"翼、任せたぞ！","","Wings, you got it!","","Wings, I'm counting on you!",""
"わたしですね～！
オッケーです♪","","It's me!
Ok...ok...ok...","","It's me!
Okay, I'm okay.♪",""
"みんなと一緒に、『スターリットドーム』に
立てるなんて、最高にハッピーです♪","","Together with everyone in the ""Starlit Dome"".
I'm so happy to be able to stand up.","","I'm so happy that I get to be 『Starlit Dome』 with everyone else.♪","I'm so happy that I get to be 『Starlit
Dome』 with everyone else.♪"
"それじゃ、最高の舞台とファンが待ってますから、
みんなでおもいっきり楽しんじゃいましょー♪","","Well then, the best stage and fans are waiting for you,
Let's have fun together!","","Well then, we've got the best stage and fans out there waiting for us. Let's all enjoy it to its fullest together as a group~♪","Well then, we've got the best stage and fans out there waiting
for us. Let's all enjoy it to its fullest together as a group~♪"
"紬、任せたぞ！","","You got it, Tsumugi!","","Tsumugi, I'm counting on you!",""
"う、うち……！？
は、はい。分かりました","","U, of ......!
Yes, yes, I understand.","","U-Um...!?
Y-Yes. I understand",""
"ルミナスに参加できて、本当に良かったと思います。
たくさんのことを学び、大切な仲間ができました","","I am very happy to have participated in Luminous.
I learned a lot and made some important friends!","","I'm really glad we were able to participate in Luminous.
I learned a lot, and made friends.",""
"今、ルミナスの想いはひとつです。
ファンの皆様のために、全力で参りましょう！","","Now, Luminous has one thought in mind.
Let's go all out for our fans!","","Right now, Luminous has only one wish.
Let's give it our all for the fans!",""
"歌織さん、お願いします！","","Please, Mr. Utaori, please!","","Kaori-san, please!",""
"はいっ！
では、私からひと言……","","Yes!
Now, a word from me: ......","","Yes!
Then, I'll say something...",""
"ルミナスに参加してから、
みなさんで紡ぎ上げた歌声に、刺激される日々でした","","Since joining Luminous,
I was inspired by the singing voices spun by all of you.","","Ever since I joined Luminous, my days have been stimulated by the songs we've all sung together in unison.","Ever since I joined Luminous, my days have been stimulated
by the songs we've all sung together in unison."
"この歌声には想い、輝きが秘められています。
ファンのみなさんに、高らかに歌い届けましょう♪","","This singing voice contains feelings and brilliance.
Let's sing it high to our fans♪","","There's a sparkle in this voice.
Let's sing loudly to our fans.♪",""
"菜々、任せたぞ！","","Nana, you got it!","","I'm counting on you, Nana!",""
"はいっ！
ナナでよければ……ぜひっ！","","Yes!
Please visit ...... if you like to join us at Nana's!","","Yes!
If you don't mind... I would love to!",""
"くじけそうな時もありましたけど……。ナナは
みんなから、いっぱいパワーをもらいました！","","There were times when I felt like I was going to falter. ....... Nana was
I received a lot of power from everyone!","","There were times when I felt discouraged, but.... Nana got a lot of power from everyone!","There were times when I felt discouraged,
but.... Nana got a lot of power from everyone!"
"次はファンのみなさんにパワーを届ける時です！
おもいっきり、はじけちゃいましょう！　キャハッ☆","","Now it's time to bring power to the fans!
Let's have a blast!","","Now it's time to deliver power for the fans!
Let's go all out! Hahah, I bet we can do it with a little pop-up on the back of our heads. Kyaaahn!! Eeek!!! (I know you like that sound too much to ask for an answer from me...)☆",""
"蘭子、任せたぞ！","","Ranko, you got it!","","Ranko, I'm counting on you!",""
"ククク、よかろう。これから始まる、
新たな伝説の鐘は、我が鳴らそう！","","Kukuk, that's good, it's just the beginning,
Let me ring the bell of a new legend!","","Heheh, very well. I shall ring the bell of a new legend!","Heheh, very well. I shall ring
the bell of a new legend!"
"（はい。私に任せてください！）","","(Yes, I'll take care of it!)","","(Yes. Leave it to me!)",""
"運命の鎖に繋がれし、光翼を持つ聖乙女たちよ。
今こそ遥かなる頂を目指し、飛翔する刻……！","","Chained by the chains of destiny, you holy maidens with light wings.
Now is the time to aim for the far-reaching summit, the time to take flight. ......","","O Holy Maidens, bound by the chains of fate and possessing light wings.
This is the time to fly, aiming for a distant peak...!",""
"（みなさんと出逢えた運命に感謝します。
最優秀ユニットを目指していきましょう！）","","(I thank fate for the opportunity to meet you all.
Let's go for the best unit!)","","(I'm grateful for the fate of meeting you all.
Let's aim for the best unit!)",""
"時は満ち、運命の扉はついに開かれた。
ゆくぞ、同胞たち！　魂を奮い立たせよ！","","Time was full, and the door of destiny was finally opened.
Go, my brothers and sisters!","","The time has come, and the door of fate is finally opened.
Let's go, brothers and sisters! Cheer up your souls.",""
"（みなさん、『クリスタルウィンター』の
ステージ……。頑張って成功させましょうー！）","","(Everyone, ""Crystal Winter"")
(Stage ....... Let's do our best to make it a success!)","","(Everyone, let's do our best to make 『Crystal Winter』 a success on stage!)","(Everyone, let's do our best to make
『Crystal Winter』 a success on stage!)"
"美嘉、任せたぞ！","","Mika, you got it!","","Mika, I'm counting on you!",""
"オッケー★
アタシに任せといてっ！","","Ok.
Leave it to me!","","Okay, okay.★
Leave it to me!",""
"みんなと出逢えたことに、すっごく感謝してる。
みんながいたから、ここまで来れたんだよね","","I am so grateful to have met you all.
You've all been there, and that's how we got here.","","I'm really grateful to have met everyone.
It's thanks to everyone that we made it this far.",""
"アタシたちなら最高の輝きが出せる！
たくさんのファンに届けるしかないっしょ★","","We can make the best of our brilliance!
We have no choice but to deliver it to our many fans.","","We can bring out the best radiance!
We'll have to make sure it reaches a lot of fans.★",""
"杏、任せたぞ！","","Anne, you got it!","","Anzu, I'm counting on you!",""
"え、杏？
ま、しょうがないか","","Eh, apricot?
Well, I guess it can't be helped.","","Eh, Anzu?
Well, I guess it can't be helped.",""
"ここまで来れたのも、みんなが頑張ったからだよね。
杏も、杏なりに頑張ってきたつもりだし","","We have come this far because of everyone's hard work.
I've been doing my best in my own way, too.","","The only reason we've been able to come this far is because everyone worked so hard.
Anzu's doing her best too.",""
"とにかく、これが最後で最大の労働だよ。
ぜったいに勝とうね！","","Anyway, this is my last and biggest labor.
Let's win for sure!","","Anyway, this is the last and biggest job I've ever done.
Let's definitely win!",""
"きらり、任せたぞ！","","Kirari, you got it!","","Glare, I'm counting on you!",""
"うぇへへ♪
Ｐちゃん、了解！　きらりにおまかせ☆","","Heh heh heh heh ♪
P-chan, got it! Leave it to Kirari☆.","","Heheh.♪
P-chan, roger that! Leave it to me.☆",""
"いろんなことがあったけど、みんなと
ハピハピな時間をすごせて嬉しかったよぉ！","","Many things have happened, but with everyone
It was a pleasure to spend a happy time with you!","","So much has happened, but I'm still happy to have such a wonderful time with everyone!","So much has happened, but I'm still happy to
have such a wonderful time with everyone!"
"集まってくれたファンのみんなのために、
ハピハピまーっくしゅで頑張ろうにぃ♪","","For all the fans who gathered,
Happi-happi-Makkusyu and let's do our best!","","Let's do our best to cheer up all the fans who came for us, 'kay? Happy birthday!♪","Let's do our best to cheer up all the
fans who came for us, 'kay? Happy birthday!♪"
"咲耶、任せたぞ！","","Sakuya, you got it!","","Sakuya, I'm counting on you!",""
"フフ、ありがたいね。
私に大役がまわってくるとはね","","Huh, thanks.
I never thought I'd be given such a big role.","","Haha, I'm grateful.
I never thought i'd get to play the big role.",""
"みんな聞いて欲しいんだ。
ルミナスは、最高のメンバーが集まったと思う","","I want everyone to listen.
I think Luminous has the best group of people.","","I want you all to hear me.
I think Luminous has the best members.",""
"そして、ともに過ごしてきた季節の成果、
今夜、その全てを魅せていこうじゃないか！","","And the fruits of the seasons we have spent together,
Tonight, let's show all of that in a fascinating way, shall we?","","Let's show them all the fruits of our season together tonight!","Let's show them all the fruits
of our season together tonight!"
"果穂、任せたぞ！","","Kaho, you got it!","","I'm counting on you, Kaho!",""
"……はいっ！","","...... Yes!","","...Okay!",""
"みんなで、たっくさんがんばってきました！
だから、絶対、絶対絶対大成功できます！","","We have all worked hard, a lot!
So you can definitely, definitely be very successful!","","We've all done our best!
So, I'm sure it will be a huge success!",""
"あたし、ルミナスのみなさんが大好きです！
だから……全力で楽しみましょう！","","I love everyone at Luminous!
So go to ...... and have all the fun you can!","","I love the people of Luminous!
So... Let's enjoy it to the fullest!",""
"凛世、任せたぞ！","","Rinyo, you got it!","","Rinze, I'm counting on you!",""
"かしこまりました。
プロデューサーさま……","","Yes.
Dear Producer: ......","","Understood.
Producer-sama...",""
"ルミナスのみなさまと……
ここまでご一緒できたこと……","","With everyone at Luminous: ......
It has been a pleasure working with you so far: ......","","Luminous and the others...
I'm glad we were able to come this far together...",""
"誇りに思います……
必ず成功させましょう……","","We are proud of you: ......
Let's make sure we succeed. ......","","I'm proud of you...
Let's make it a success...",""
"甘奈、任せたぞ！","","Amana, you got it!","","I'm counting on you, Amana!",""
"えへへ、任された！
じゃあ……バシっと決めるね☆","","Ehehe, I'm in charge!
Well, I'll just go to ...... and make a quick decision.","","Heheh, leave it to me!
Then... I'll make a snap decision.☆",""
"気が付いたら、あっという間だったけど、
みんなと一緒に活動できて、めっちゃ楽しかったよ☆","","It didn't take me long to realize it, though,
It was so much fun to work with you all!","","Before I knew it, we were able to work together in the blink of an eye. It was really fun working with you all like this ☆","Before I knew it, we were able to work together in the blink
of an eye. It was really fun working with you all like this ☆"
"いよいよ、『クリスタルウィンター』本番だね。
ルミナスの想いをファンのみんなに届けよう☆","","Finally, ""Crystal Winter"" is in the books.
Let's send Luminous' thoughts and feelings to all our fans☆.","","It's finally 『Crystal Winter』 time.
Let's get Luminous to the fans.☆",""
"甜花、任せたぞ！","","Beet, you got it!","","Tenka, I'm counting on you!",""
"甜花が……？
うん……分かった……","","Is the beet flower on ......?
Yeah ...... got it ......","","Tenka...?
Okay... Got it.",""
"みんな、ありがとう……甜花が頑張れたのは……
みんな、いてくれたから……","","Thank you, everyone, ...... for making the beet flowers work so hard. ......
Everyone, because you were there: ......","","Thank you, everyone... The only reason Tenka was able to work so hard is because of that.
Because everyone was here for me...",""
"みんなと一緒なら……きっと、うまくいく……
だから……絶対、成功させよう……！","","With all of us, ...... we'll make it work. ......
So ...... definitely, let's make it a success. ......","","As long as I'm with everyone... everything will go well.
So... let's make it a success for sure!",""
"心白、任せたぞ！","","Shinbaku, you got it!","","Kohaku, I'm counting on you!",""
"はいっ、任せてくださいっ！","","Yes, I'll take care of it!","","Yes, leave it to me!",""
"みなさんと１年、ルミナスで過ごすことができて、
本当に幸せでした！","","It has been a pleasure to spend a year with you all at Luminous,
I was really happy!","","I was so happy to spend a year in Luminous with you all!","I was so happy to spend a year
in Luminous with you all!"
"このライブに……今までの全てをぶつけて、
ルミナスの最高の舞台にしましょう！","","Put everything you have ...... into this live show,
Let's make it the best stage for Luminous!","","Let's put everything we have into this concert and make Luminous the greatest stage ever!","Let's put everything we have into this
concert and make Luminous the greatest stage ever!"
"おーっ！","","Oooh!","","Ooh!",""
"ＷＩＮＮＥＲ","","WINNER","","Winnner",""
"ｐｒｏｊｅｃｔ　Ｌｕｍｉｎｏｕｓ","","project Luminous","","Project Luminous",""
"『クリスタルウィンター』の勝者は
プロジェクトルミナス","","The winner of ""Crystal Winter"" is.
Project Luminous","","『Crystal Winter』's winner is Project Luminous.","『Crystal Winter』's winner
is Project Luminous."
"よって『スターリットシーズン』の最優秀ユニットは
プロジェクトルミナスに決定しました","","Therefore, the best unit for the ""Starlit Season"" is
Project Luminous has been selected.","","Therefore, 『Starlit Season』's best unit has been chosen as Project Luminous.","Therefore, 『Starlit Season』's best unit
has been chosen as Project Luminous."
"それでは最優秀ユニットからみなさまへ、
この後メッセージをいただきます","","Now, from the best unit to all of you,
I will get your message after this.","","And now for a message from Unit of the Year to you all.","And now for a message from
Unit of the Year to you all."
"プロジェクトルミナスからの
メッセージをお待ちください","","From Project Luminous
Please wait for my message.","","Please wait for Project Luminous's message.","Please wait for
Project Luminous's message."
"5","","5","","Five.",""
"4","","4","","Four.",""
"3","","3","","Three.",""
"2","","2","","Two.",""
"1","","1","","One.",""
"ありがとうございました！
みんな、最高です！","","Thank you very much!
You guys are the best!","","Thank you very much!
You guys are the best!",""
"みんな、やったな！
ルミナスが最優秀ユニットに選ばれたぞ！","","Guys, you did it!
Luminous has been voted best unit!","","You guys did it!
Luminous has been named unit of the year!",""
"すごかった……！
今までで……１番……すごい、ステージ……！","","It was amazing. ......
So far, ......1 number ...... awesome, stage ......!","","That was amazing...!
This is... the most amazing performance I've ever seen!",""
"気持ちのいいステージだったね。
勝負のことなんて、すっかり忘れちゃってました","","That was a pleasant stage.
I forgot all about the competition.","","It was a really nice performance.
I completely forgot about the match.",""
"あんなに多くの人に喜んでもらえるなんて……。
アイドルとして、こんなに嬉しいことはありません","","I can't believe that so many people are so happy with it. ......
As an idol, I have never been so happy!","","I didn't think so many people would like it...
As an idol, I can't be happier.",""
"最優秀ユニットになれたのは、
会場と配信で見てくれた人たちの投票結果だ","","What could have been the best unit?
Here's what the audience and those who watched on the streaming feed voted for.","","The only thing that's made us the best unit is our votes from all those who watched it on TV.","The only thing that's made us the best unit is
our votes from all those who watched it on TV."
"アイドルの祭典『スターリットシーズン』を
支えてくれた、ファンのみんなのおかげだな！","","The Starlit Season, a celebration of idols.
Thanks to all the fans who supported me!","","It's all thanks to you fans who supported 『Starlit Season』 during the Idol Celebration!","It's all thanks to you fans who supported 『Starlit
Season』 during the Idol Celebration!"
"はい。感謝しかありません","","Yes, I have nothing but gratitude.","","Yes. I'm grateful to you for that one thing only。",""
"私たちの想いが届いたんですね！","","Our thoughts and feelings have been received!","","Our feelings reached you, didn't they?",""
"ルミナスは、ナンバーワンでオンリーワンに
なれたってことだよね★","","Luminous is number one and only one.
I guess that means I've become a good person.","","Luminous was able to become number one and only.★","Luminous was able to
become number one and only.★"
"うん。最優秀ユニットだからね。
このメンバー全員で","","Yes, it's the best unit.
All of these members.","","Yep. It's the best unit ever!
With all of these members.",""
"やったぁ～！！
ルミナス、すっごいよぉ～！！","","Yay!
Luminous, that's awesome!","","Yaaay!!
Luminous, you're amazing!",""
"……く、苦しい……","","......Ku, suffering......","","...I-It hurts...",""
"やったね～、果穂ちん♪
ルミナスがテンカトウイツをはたしたよ！","","You did it, Kaho!
Luminous has made Tenkatouitz!","","You did it, Kaho-chin!♪
Luminous knocked the Tenkatowis off!",""
"はいっ！　やりましたねっ、真美さん！","","Yes! You did it, Mami!","","Yes! We did it, Mami-san.",""
"……ルミナスのメンバー全員で掴んだ、
栄誉ですね、プロデューサー","","All the members of ...... Luminous grabbed it,
It's an honor, producer.","","...It's an honor to have all the members of Luminous with us, producer.","...It's an honor to have all the members
of Luminous with us, producer."
"ああ、そうだな。本当によかった","","Oh, yes, I'm so glad.","","Yeah, you're right. I really am glad to hear it",""
"（勝ち負けじゃない。だけど――
それでも、先を目指す喜びがここにある）","","（It's not about winning or losing.
(Still, here's the joy of looking ahead.)","","(It's not about winning or losing. But even so, I have the joy of moving on to my next goal here in this world )","(It's not about winning or losing. But even so, I have the
joy of moving on to my next goal here in this world )"
"やあ、ルミナスのみんな！
お邪魔するよ！","","Hey there, all you Luminous!
Sorry to bother you!","","Hey, Luminous!
Sorry to bother you!",""
"みなさん、おめでとうございます♪
本当に素晴らしいステージでした！","","Congratulations to all of you... ♪
It was truly a wonderful stage!","","Congratulations, ladies and gentlemen.♪
It was a really great show!",""
"あれだけのものを見せられたら、
負けても悔しくないわね","","If only I could have shown that much,
I wouldn't be disappointed if we lost.","","After seeing all that, I wouldn't be upset if we lost.","After seeing all that, I wouldn't
be upset if we lost."
"玲音、詩花、亜夜……。
わざわざ来てくれたのか……","","Leon, Shika, and Aya. .......
You came all the way here: ......","","Leon, Shika and Aya...
You came all the way here...?",""
"今日の勝者はルミナス……。
正々堂々、本気の戦いができてよかったわ","","Today's winner is Luminous .......
I'm glad we had a fair and real fight.","","The winner today was Luminous...
I'm glad we had a real fight, fair and square.",""
"ルミナスのみなさん、おめでとうございます♪","","Congratulations to all the Luminous... ♪","","Congratulations, Luminous.♪",""
"最高の舞台で、全力でぶつかることができた。
アタシはそれだけで満足だよ","","It was the best stage and we were able to hit it with all our might.
I'm happy with that.","","I was able to hit her with all my might on the greatest stage.
I'm satisfied with just that.",""
"ディアマントのステージも、
とっても感動的でしたよ","","Also the Diamant stage,
It was very touching.","","The Diamant stage was really moving, too.","The Diamant stage was
really moving, too."
"みなさんのパフォーマンスを見て、
ナナたちもテンションが上がっちゃいましたっ！","","Look at your performances,
Nana and the others were also excited!","","Nana and the others got all excited after seeing everyone's performance!","Nana and the others got all excited
after seeing everyone's performance!"
"結果的に甘奈たちが選ばれたけど……。
どっちが勝ってもおかしくなかったと思う……","","As a result, Amana and her colleagues were chosen, but .......
I don't think either of them would have won: ......","","In the end, Amana and Nanami were chosen...
I don't think it would have been strange for either of us to win...",""
"みなさん、今日はここまでです。この施設に
併設されたホテルで一度ゆっくり休んでください","","Ladies and gentlemen, that's all for today, and we're going to take a look at this facility.
Rest once in the attached hotel.","","Everyone, that's all for today. Please take a break at the hotel attached to this facility.","Everyone, that's all for today. Please take a
break at the hotel attached to this facility."
"『ファイナルアンコール』はどうするんですか？","","What about ""Final Encore""?","","What about 『Final encore』?",""
"音無さん、ありがとうございます。
確かに、今日のイベントは朝までやってますからね","","Thank you, Otonashi.
Sure, today's event runs until morning.","","Otonashi-san, thank you very much.
It's true that the event will be held until morning today.",""
"それと『スターリットスカイ』も、
明け方近くまで準備ができないみたいです","","And also ""Starlit Sky"",
They don't seem to be ready until close to dawn.","","Also, 『Starlit Sky』 doesn't seem to be ready until dawn.","Also, 『Starlit Sky』 doesn't
seem to be ready until dawn."
"なるほど、『ファイナルアンコール』……。
俺たちの次の出番は最後明日の早朝というわけか……","","I see, ""Final Encore"" .......
I guess our next turn will be early tomorrow morning at the end of the day. ......","","I see, 『Final encore』...
So our next appearance is in the early morning tomorrow...",""
"『スターリットスカイ』……
本当に特別なアンコールステージのようだね","","The Starlit Sky, ......
Sounds like a really special encore stage.","","『Starlit Sky』...
Sounds like a really special encore stage.",""
"社長……！　探していたんですよ。
ご覧いただけましたか？","","President ......! I've been looking for you.
Have you had a chance to see it?","","President! I've been looking for you.
Did you see that?",""
"ああ、すまなかったね。
いろいろと関係者に挨拶があったんだ","","Oh, I'm sorry.
I had to say hello to all sorts of people involved.","","Yeah, sorry about that.
I've met a lot of people involved.",""
"素晴らしいステージで感動したよ！
ルミナスはもちろん、ディアマントにもね","","It was a great stage and I was very impressed!
Luminous, of course, but also Diamant.","","I'm so moved by your performance!
Not to mention Luminous and Diamant.",""
"フフッ、光栄だね。ライバルプロダクションの
社長に、褒めてもらえるなんて","","I'm honored to be a part of a rival production company.
I can't believe I got a compliment from the president.","","Heheh, it's an honor to be praised by the president of a rival production company.","Heheh, it's an honor to be praised by the
president of a rival production company."
"高木社長、
おほめいただき、ありがとうございます♪","","President Takagi,
Thank you for the compliment.","","President Takagi, thank you for the compliment.♪","President Takagi, thank
you for the compliment.♪"
"アイドルの輝きに、事務所は関係ないからね。
さすが、黒井だと思ったよ","","The office has nothing to do with an idol's brilliance.
That's what I thought, Kuroi.","","The agency has nothing to do with the radiance of an idol.
As expected of Kuroi, I thought.",""
"俺も、そう思います。強く輝くようなステージが
まだまだあると、改めて気づかされました","","I agree, a strong and shining stage is the way to go.
I was reminded that there is more to it!","","I think so, too. It made me realize once again that there are still many stages where you can shine brightly on stage like this...","I think so, too. It made me realize once again that there are still
many stages where you can shine brightly on stage like this..."
"ほほう、君もそう思うか。
このイベントに挑んだ甲斐があったよ","","Oh-ho, you think so too.
It was well worth the challenge of this event.","","Hoho, you think so too?
It was worth the challenge.",""
"さあ、おしゃべりはこれくらいにして……
そろそろ引きあげるとしようじゃないか","","Now, enough chit-chat: ......
I think it's time to call it a night.","","Okay, enough chitchat...
Let's call it a day.",""
"そうですね。明日のためにも
みんなには休んでもらいましょう","","Yes, for tomorrow.
Let's give everyone a break.","","That's right. For tomorrow, we should have everyone rest up as well!","That's right. For tomorrow, we
should have everyone rest up as well!"
"では、行きましょう。
みなさん、私について来てくださいね","","Then, let's go.
Everyone, please follow me.","","Then, let's go.
Everyone, please follow me.",""
"（みんなが休んでいる間に、イベントスタッフ
とも打ち合わせができた。それに……）","","(While everyone is resting, the event staff
I also had a meeting with ......)","","(While everyone was resting, we had a meeting with the event staff. And...)","(While everyone was resting, we had a
meeting with the event staff. And...)"
"（ステージをみていたらあっという間だな。
５時も過ぎた、みんなも集まってくる時間だ……）","","(It's so fast if you look at the stage.
It's past five o'clock, time for everyone to get together (......)","","(I was watching the stage, and it didn't take me long.
It's already past five. Everyone should be here soon...)",""
"音無さん、おはようございます","","Good morning, Mr. Otonashi.","","Good morning, Otonashi-san.",""
"おはようございます、プロデューサーさん。
みんな、既に集まっていますよ","","Good morning, producers.
Everyone is already here.","","Good morning, producer.
Everyone's already here.",""
"すみません、ステージの様子を見ていたら、
集合時間ぎりぎりになってしまいました","","Sorry, I was just looking at the stage,
We were just in time for the meeting.","","I'm sorry. While watching the stage, we just barely made it in time to meet up with you all again...","I'm sorry. While watching the stage, we just
barely made it in time to meet up with you all again..."
"丁度いいタイミングだと思います。
今、スタッフの方から連絡がありました","","I think it is just in time.
I just heard from the staff.","","I think this is a good time.
I just got a call from the staff.",""
"『スターリットスカイ』の準備が、
そろそろ終わるそうです","","Preparing for ""Starlit Sky,
They say it's almost over.","","『Starlit Sky』's preparations are almost complete.","『Starlit Sky』's preparations
are almost complete."
"もうすぐ、
モニターにステージが映ります！","","Coming soon,
The stage is shown on the monitor!","","The stage will be on the monitor soon!","The stage will be on
the monitor soon!"
"えっ、な、なんだこれは！
見たことないぞ、こんなステージは！！","","Eh, what the heck!
I've never seen a stage like this!","","Huh? W-What's going on!
I've never seen a stage like this before!!",""
"……なるほど、
ということは……","","...... I see,
That means ......","","...I see. So that means...","...I see. So
that means..."
"みんな、聞いてくれ！","","Listen up, everyone!","","Guys, listen to me!",""
"『ファイナルアンコール』のステージ、
『スターリットスカイ』の準備ができたそうだ","","The ""Final Encore"" stage,
They're ready for ""Starlit Sky.""","","『Final encore』's stage,
『Starlit Sky』 seems to be ready.",""
"ファンが待ってるぞ！","","Your fans are waiting for you!","","Your fans are waiting for you!",""
"アンコール……。
ファンの期待に応えられたらと","","Encore. .......
I hope I can live up to the expectations of my fans.","","An encore...
I'm hoping to meet the expectations of my fans.",""
"次がルミナスにとっての最後のステージですね","","Next is the last stage for Luminous.","","Next is the last stage for Luminous.",""
"最後は、みんなでステージに立ちたいの☆","","At the end of the day, we all want to be on stage☆.","","I want us all to stand on stage in the end.☆",""
"ああ、私たちがここまで来られたのは、
みんながいてくれたからこそだ","","Oh, how we have come this far,
It's because of all of you.","","Yeah, we've only been able to come this far because everyone is here.","Yeah, we've only been able to come
this far because everyone is here."
"ルミナスのメンバー、
全員がステージに上がることなんて出来るんですか？","","Luminous members,
How can they all be on stage?","","Can all the members of Luminous get on stage?","Can all the members of
Luminous get on stage?"
"あのステージの広さなら、可能だろう","","With the size of that stage, it would be possible.","","It should be possible with the size of that stage.",""
"スタッフの方からも、人数制限は考えなくていい、
と連絡をいただいています","","The staff does not have to think about limiting the number of people,
We have been contacted by","","▁We've also received word from the staff that we don't have to worry about limiting our numbers, either.」","▁We've also received word from the staff that we
don't have to worry about limiting our numbers, either.」"
