"真、親睦会は楽しんでいるか？","","True, are you enjoying the fellowship?","","Makoto, are you enjoying the get-together?",""
"はいっ！　もうサイコーですっ！","","Yes!","","Yes! It's already the best!",""
"やっぱり、仕事やレッスンだけじゃなくて
こういった機会も大切ですよね","","After all, it's not just about work and lessons.
These opportunities are important, too.","","It's not just work and lessons that are important,
but opportunities like these are also important.",""
"『スターリットシーズン』は始まったばかりだ。
真の活躍、期待しているぞ","","The ""Starlit Season"" has just begun.
True success, I'm counting on you!","","The Starlit Season has only just begun.
I look forward to Makoto's performance.",""
"まだまだ、ガンガン盛り上げていきますよ！
プロデューサーも一緒に楽しみましょう！","","We are still gung-ho about it!
Producers are welcome to join in the fun!","","It's going to be exciting!
Let's enjoy it together, producer!",""
"響、親睦会は楽しんでいるか？","","Hibiki, are you enjoying the fellowship?","","Hibiki, are you enjoying the get-together?",""
"あ、プロデューサー！
もちろん、楽しんでるさー！","","Oh, producer!
Of course I'm having fun!","","Ah, producer!
Of course, I'm having fun!",""
"よかった。
だいぶ盛り上がっているみたいだな","","Good.
Sounds like a lot of excitement.","","Thank goodness.
Looks like you're having a good time",""
"楽しすぎて、全然時間が足りないぞ！
あ～、一日がもっと長かったらよかったのに～！","","You're having too much fun and not enough time at all!
Oh, I wish the day had been longer!","","It's so fun, there's not enough time at all!
Ah, I wish the day had been longer~!",""
"こうなったら残り時間も全力で楽しむぞ！
自分、もっとみんなと話してくるね！","","If this happens, I'll do my best to enjoy the remaining time!
I'm going to go talk to everyone more!","","I'm going to enjoy the rest of my time as much
as I can! I'm going to go talk to everyone more!",""
"未来、親睦会は楽しんでいるか？","","Future, are you enjoying the fellowship?","","Mirai, are you enjoying the get-together?",""
"はいっ、もちろんです！
バッチリ楽しんでますっ！","","Yes, of course!
I'm having a great time!","","Yes, of course!
I'm having fun!",""
"未来がいたから、今日の親睦会があるんだ。
やってよかったな！　みんな喜んでるぞ","","The future is the reason we have this social gathering today.
I'm glad you did it! Everybody's happy.","","You're the reason we have this get-together
today. I'm glad we did it! Everyone's so happy.",""
"思った以上に、みんな盛り上がってくれて……。
すっごく安心しました","","People were more excited than I thought they would be. ......
I am so relieved.","","Everyone's more excited than I thought...
I'm really relieved.",""
"ちょっと大変でしたけど、
頑張って準備して、よかったです！","","It was a little difficult,
I did my best to prepare, and I'm glad I did!","","It was a bit tough,
but I'm glad we did our best to prepare!",""
"菜々、親睦会は楽しんでいるか？","","Nana, are you enjoying the fellowship?","","Nana, are you enjoying the get-together?",""
"はいっ！
楽しみすぎちゃって、もうクタクタですよ～","","Yes!
I'm having so much fun, I'm exhausted!","","Yeah!
I'm having too much fun. I'm exhausted~",""
"ヒーローごっこで、はしゃぎすぎて、
腰がちょっと……イタタ……","","I played hero and got too excited,
My back is a little ...... itty ......","","I got so excited playing hero,
my hips are a little... oww...",""
"だ、大丈夫か？　菜々はまだ若いのにな……","","Hey, are you okay? Nana is still young. ......","","A-Are you okay? You're still so young...",""
"１７歳とはいえ、無理はダメですよねっ。
あとはのんびり楽しむことにします！","","Even though he is 17 years old, you can't take it too far.
The rest of the time, I'll just relax and enjoy!","","Even though I'm still 17, I just can't take it easy.
I'll just relax and enjoy the rest!",""
"杏、親睦会は楽しんでいるか？","","Anne, are you enjoying the fellowship?","","Anzu, are you enjoying the get-together?",""
"まーねー。食べ物もおいしいし、景色はいいし……
杏、毎日が親睦会でもいいぐらいだよ","","Well, hey...the food is good, the view is nice ......
Anne, every day could be a social gathering.","","Yeah, I guess. The food's good, the view's great...
Anzu, think it'd be nice if we have this every day.",""
"杏、その調子で『スターリットシーズン』の方も、
よろしく頼むぞ。来週からまた頑張ろう","","Anne, keep it up, and ""Starlit Season"" too,
Good luck, and let's get back to it next week.","","Anzu, keep up the good work on Starlit Season.
Let's do our best again next week.",""
"はぁ……、また来週からお仕事か……","","Huh ......, you'll be working again next week ......","","*sigh* Work again next week...",""
"……まぁ、それは今はいいか。というわけで
今日はとことん、食べて飲んでゲームしてやるー！","","...... Well, that's okay for now.
I'm going to eat, drink, and play games today!","","...Well, that's fine for now. So today, I'll eat,
drink, and play games to the fullest!",""
"甘奈、親睦会は楽しんでいるか？","","Amana, are you enjoying the fellowship?","","Amana, are you enjoying the get-together?",""
"あ、プロデューサーさん！
もちろん、楽しんでるよ☆","","Oh, Mr. Producer!
Of course, I'm having fun.","","Oh, producer-san!
Of course, I'm having fun☆",""
"それはよかった。
甘奈は誰とどんな話をしたんだ？","","That was good.
Who did Amana talk to and what did they talk about?","","That's good to hear.
Who did you talk to, and what did you talk about?",""
"さっきは蘭子ちゃんと
ファッションの話で盛り上がったんだ～","","I was with Ranko earlier.
We talked about fashion~!","","Earlier, Ranko-chan and i
had a lot of fun talking about fashion~",""
"蘭子ちゃんのこだわりとか、
いっぱい聞けて楽しかったよ！","","Like Ranko's commitment,
It was fun to hear all about it!","","It was fun to hear all about
Ranko-chan's passion!",""
"甜花、親睦会は楽しんでいるか？","","Beet Hana, are you enjoying the fellowship?","","Tenka, are you enjoying the get-together?",""
"にへへ……楽しい……。
みんなとも……仲良くできた……","","Nhehehe ...... fun .......
I got along well with everyone and ...... ......","","Nihihi... It's fun...
I was able to get along... with everyone...",""
"甜花は、どんな話をしたんだ？","","What did the beetroot talk about?","","What did Tenka talk about?",""
"……ゲーム、とか……
双葉さんと……","","...... games, or ......
Futaba and ......","","...Video games...
with Futaba-san...",""
"甜花……また……親睦会、やりたい……","","Beet Hana ...... also ...... fellowship, I want to do it ......","","Tenka... want to have another get-together...",""
"（みんな、思い思いに楽しんでいるようだ。
……親睦会、大成功だな！）","","(Everyone seems to be enjoying themselves to their heart's content.
(...... fellowship, what a success!)","","(Everyone seems to be enjoying themselves to the
fullest. ...The get-together was a huge success!)",""
"あはっ☆
みんなのダンスも、バッチリ合ってきたの♪","","ahaha*
Everyone's dance moves are now perfectly in sync.","","Aha☆ Everyone's dances are coming together
perfectly♪",""
"ククッ……魔力の高まりを感じるわ！","","Kukk ...... I can feel the magic rising!","","Kuku... I can feel my magical energy rising!",""
"（体が自然に動いて、楽しく踊れました！）","","(My body moved naturally and I enjoyed dancing!)","","(My body moved so naturally, I enjoyed it!)",""
"甜花さん、
最後のダンスとてもよかったと思う","","Mr. Beet Hana,
I think the last dance was very good.","","Tenka-san,
I think that last dance was very good.",""
"にへへ……如月さんに、ほめられた……","","Hehehe ...... Kisaragi gave me a compliment: ......","","Nihihi... Kisaragi-san praised me...",""
"美嘉さん、ちょっといいですか！
この振り付けが、うまくできなくて……","","Mika, may I have a word?
I couldn't get this choreography to work. ......","","Mika-san, can I have a word!
I can't get this choreography right...",""
"果穂ちゃん、いいよ～★　ああ、その部分か～。
わかった、一緒に踊ってみよっか♪","","Kaho, that's good~★ Oh, that part!
All right, let's dance together... ♪","","Kaho-chan, okay~★ Oh, that part~
All right, let's dance together♪",""
"菜々ちゃん。
ちょっと確認したいことがあるんだけど、いいかな？","","Nana.
I just want to check something, if that's okay.","","Nana-chan. There's something
I'd like to confirm with you, may i?",""
"あ、雪歩ちゃん。もちろんいいですよ！
ナナにお任せくださいっ！","","Oh, Snowy, of course it's fine!
Leave it to Nana!","","Ah, Yukiho-chan. Of course!
Leave it to Nana!",""
"親睦会以降、みんなの交流が増えているな。
未来、静香、翼、紬、歌織さん、心白、ありがとう！","","I see more interaction between everyone since the fellowship.
Thank you Mirai, Shizuka, Tsubasa, Tsumugi, Utaori, and Shinbaku!","","Everyone's been interacting ever since the
get-together. Thank you girls!",""
"でへへ～♪　うまくいってよかったです！
レッスンにも、いい影響が出てますよね！","","Dehehe~♪ I'm glad it worked out for you!
It's having a positive impact on the lessons, too!","","Ehehe♪ I'm glad it went well!
It's a good influence on the lesson too, isn't it!",""
"デビューライブ前に、親睦が深められて
本当によかったです","","Before the debut live concert, we were able to deepen our friendship and
It was really good.","","I'm really glad we got to know each other
better before our debut live.",""
"みなさんの動きが前よりも、よく見えてきました。
きっと、みなさんのお人柄がわかってきたからですね","","I can see everyone's movements better than before.
I'm sure it's because I've come to know your personalities.","","I can see everyone's moves better than before.
It's because I have come to know you all better.",""
"心白は知り合いもなく、ひとりで参加してたからな。
一挙にたくさんのメンバーと知り合えて良かった！","","Xinbai didn't know anyone and was on his own.
It was nice to get to know so many members at once!","","Kohaku participated alone, so she didn't know
anyone beforehand. I'm glad you got along well!",""
"手作りお花見計画にお誘いいただいた、
未来さんやみなさんのおかげです","","We were invited to participate in a homemade hanami plan,
Thanks to Mirai and all of you!","","It's all thanks to Mirai, and everyone else who
invited me to the event planning.",""
"そうですねー。みんなで頑張って作った、
お花見パーティーでしたからね♪","","Yes - we all worked hard on it,
Â It was a cherry blossom viewing party.","","Right. It was a cherry blossom viewing party
that we all worked so hard to make together.",""
"天海さんたちが、手伝ってくれたおかげです。
あの時は、本当に助かりました","","Thanks to Amami and his team for their help.
You were really helpful at that time.","","Thanks to your help, Amami-san.
You really saved me back then.",""
"そうよね。私たちだけだと、
完全に行き詰まっていたかもしれないもの……","","I know, it's just us,
What might have been a complete dead end: ......","","That's right. If it were just us,
we might have been completely at a dead end.",""
"わ、私たちはちょっとお手伝いしただけだから。
みんなが一生懸命頑張ってくれてたおかげだよ！","","Wow, we were just helping out a little bit.
It was thanks to everyone's hard work!","","I-I was just helping out a little.
It's all thanks to everyone's hard work!",""
"そうだぞ！
自分たちは、ちょっと力を貸しただけだからね！","","That's right!
We were just helping ourselves a little bit!","","That's right!
We were just lending you a little help!",""
"そうそう！
お礼を言うのは、ボクたちのほうだよ！","","Yes, yes!
We are the ones who should be thanking you!","","Yes, yes!
We're the ones who should be thanking you!",""
"確かにアンタたちのおかげね。
でも、本番はまだなんだから、油断しちゃダメよ？","","It's certainly thanks to you guys.
But the show is not on yet, so don't let your guard down, okay?","","Yeah, it's thanks to you guys. But the real show is
yet to come, so don't let your guard down, okay?",""
"伊織の言う通りだ。本番までもう日がない。
みんな、体調管理はしっかりとな","","Iori is right; there are not many days left until the show.
Take good care of yourselves, guys.","","Iori is right. There are not many days left until the
live. Everyone, take good care of yourselves.",""
"はい、わかりました！
ちゃんと調整しながら練習しますね♪","","Yes, I understand!
I'll practice while making the proper adjustments.","","Yes, I understand! I'll practice while
making the proper adjustments♪",""
"（未来たちの仲間を想う気持ちが、
ルミナスをまとめていってくれたな……）","","(The feelings of the future for their friends,
(You summed up Luminous: ......)","","(Mirai and her friend's feelings for their comrades
have brought Luminous closer together...)",""
"（みんなの士気は、いい感じに高まっているな。
この調子でデビューライブを駆け抜けよう！）","","(Everyone's morale is up in a good way.
Let's keep this up and run through our debut live show!)","","(Everyone's morale is getting good. Let's keep
up this pace and run through our debut live!)",""
"……よし、レッスンは終わりだ。
みんな、お疲れさま！","","...... Okay, lesson's over.
Good job, everyone!","","...Okay, the lesson is over.
Good work, everyone!",""
"お疲れさまでしたー！
歌も踊りも、いい感じになったよね！","","Thank you for your hard work!
You've got a good feel for singing and dancing!","","Thank you for your hard work!
Your singing and dancing have gotten better!",""
"うっうー！　最後まで、失敗しないで踊れる
ようになりましたー！","","Woohoo! I can dance to the end without making a mistake.
I am now able to use it!","","U-Uu-! I was able to dance to the end
without failing!",""
"これならデビューライブ、
大成功間違いなしだねっ☆","","This would be a debut live performance,
It's sure to be a great success!","","With this, there's no doubt that our debut
live will be a huge success☆",""
"ああ、素晴らしいライブにできるはずだ！
……よし、みんな。ちょっと集まってくれるか？","","Yeah, it should be a great gig!
...... Okay, guys, can we get together for a minute?","","Yeah, we should be able to make it a great live!
...Okay, everyone. Can we get together for a bit?",""
"はい、プロデューサーさん！","","Yes, producer!","","Yes, producer!",""
"……さて、いよいよ『スプリングナイト』の
開催日も間近となってきた","","...... Now, it's time for ""Spring Night""!
The date of the event is fast approaching.","","...Now then, the day of the Spring night
is drawing near.",""
"ルミナスを代表して舞台に上がるのは歌唱メンバー
だけとなるが、みんなで応援してほしい！","","Singing members represent Luminous on stage
I hope that everyone will support us!","","The ones who will represent Luminous will be the
singing members, but I want everyone's support!",""
"はい。どんなライブになるか、
今から楽しみです～♪","","Yes, what kind of live show will it be?
I'm looking forward to it now~♪","","Yes. I'm looking forward to seeing what kind of
live it will be~♪",""
"そうだね。ここまで来たのならば、
今まで積み重ねてきたものを全て出し切るだけさ","","Yes, if you have come this far,
I'm just going to give it everything I've got.","","You're right. If we've come this far, we'll just
have to let out everything we've built up.",""
"うっきゃー☆　きらりん、ワクワクとドキドキで
じっとしていられないよぉ☆","","kyah* Kirarin, I'm so excited and thrilled to see you!
I can't sit still.","","Ukyaaa☆ Kirarin is so excited and thrilled.
I can't sit still☆",""
"はぁ……いよいよライブかぁ。結果次第で夢の生活に
近づけるか決まるから、杏も頑張らないと","","Haha ...... finally live... depending on the outcome, live the dream life!
I have to do my best to get close to them.","","Haa... It'll determine if I can get closer to my
dream life. Anzu have to do my best.",""
"プロジェクトルミナスとしての初の大舞台……。
歌唱メンバーには、相当なプレッシャーがあると思う","","This is the first major performance as Project Luminous. ......
I think there is a lot of pressure on the singing members.","","This is our first big show as Project Luminous...
I think there is a lot of pressure on the group.",""
"そのように……うかがいますと……
一層……","","That way ...... can ask you ......
One layer: ......","","When i... look at it that way... 
it's even more...",""
"うぅ……身体がブルッてしました！","","Ugh ...... my body was so bloated!","","Uu... My body is shaking!",""
"デビューライブ……。
甜花、ちゃんと……できる、かな……","","Debut live at .......
Beet Hana, can you ...... it properly, or ......","","our debut live... I wonder if...
we'll be able... to do it properly...",""
"上手くやろうとか、失敗しちゃダメだ、
なんて深く考えすぎないようにな","","Don't try to do well or fail,
Don't think too much about it.","","Don't think too much about how to do it well
or how not to fail.",""
"ここまで１ヶ月間、みんなで頑張ってきたんだ。
自信を持って舞台に臨んでくれ！","","We've all been working hard for a month to get to this point.
Go to the stage with confidence!","","We've all worked so hard for the past month.
Be confident and take the stage!",""
"ありがとっ！
緊張するより、楽しまないとだもんねっ☆","","Thanks!
I should be having fun instead of being nervous, right?","","Thanks!
We should be having fun instead of nervous☆",""
"楽しむのは大切。私たちがステージで
楽しまないと、お客さんにも気持ちが伝わらないもの","","It's important to have fun.
If you don't enjoy yourself, your customers won't feel the same way.","","It's important to have fun. If we don't have fun
on stage, the audience won't feel the same way.",""
"『スプリングナイト』を見てくれた人に、
みんなの楽しさや魅力を伝えような！","","For those who have seen ""Spring Night,
I'll let everyone know how fun and fascinating it is!","","Let's show the people at Spring night how fun
and charming everyone is!",""
"はい！
素晴らしいデビューライブにしましょう","","Yes!
Let's make it a great debut show!","","Yes!
Let's make a great debut live.",""
"――『スプリングナイト』――
開始前","","Spring Night"" -- ""Spring Night"" -- ""Spring Night"" -- ""Spring Night"" -- ""Spring Night"" -- ""Spring Night
Before start","","--Spring Night--
Before it starts.",""
"みんな、いよいよこの時がやってきたぞ！","","Guys, the time has finally come for this!","","Girls, the time has finally come!",""
"うぅ……なんだか緊張してきた！","","Ugh ...... I'm getting kind of nervous!","","Ugh... I'm getting nervous!",""
"あはは……ステージに立つ前の緊張感って、
なかなか慣れないですよね","","Haha ...... the tension before going on stage?
It's hard to get used to.","","Ahaha... It's hard to get used to the
tension before you're on stage.",""
"う、うん……。
で、でも……失敗、したら……どうしよう……","","Umm, yeah. .......
So, but ...... fail, then what to do ...... ......","","Y-Yeah... B-But... if I fail...
what should I do...",""
"まー、その時はその時なんじゃない？
もっと気楽に行こうよ～","","Well, isn't that the time?
Let's take it easy!","","Well, it's about that time, isn't it?
Let's take it easy~",""
"甜花、そんなに緊張しなくても大丈夫だぞ。
今までやってきたことを出し切ればいいだけだ","","Beet, you don't have to be so nervous.
We just have to get out what we've been doing.","","Tenka, you don't have to be so nervous. All you
have to do is show off everything you've learned.",""
"もし、甜花に何かあったら、ボクがきっちりフォロー
するから！　だから、安心してステージに立とう！","","If something happens to the beet, I will follow up exactly.
So, let's stand on the stage in peace!","","If anything happens to Tenka, I'll back you up!
So don't worry, let's take the stage!",""
"真の言う通りだ。
多少失敗しても、仲間たちがカバーしてくれる","","True.
If you make some mistakes, your friends will cover for you.","","You're right. Even if you fail a little,
your friends will cover for you.",""
"そのためのユニットなんだ。
だから……思いっきり楽しんでこい！","","That's what the unit is for.
So go to ...... and have fun to the fullest!","","That's what this unit is for.
So... let's enjoy it as much as you can!",""
"双葉さん、菊地さん、プロデューサーさん……。
ありがと……。にへへ、甜花……頑張る！","","Futaba, Kikuchi, producer .......
Thanks ....... hehe, I'll try my best to beet flower ......!","","Futaba-san, Kikuchi-san, Producer-san...
Thanks... Nihihi, Tenka... I'll do my best!",""
"甘奈も、甜花ちゃんと一緒に
めいっぱい、楽しんでくるねー☆","","Amana, too, with Tetuka.
I'm going to have a lot of fun!","","I'm going to have lots of fun
with you too, Tenka-chan☆",""
"自分も準備はカンペキさー！
ううっ、早く始まらないかな？","","I'm ready to go, too!
Ugh, can't wait for it to start?","","I'm ready too!
Uu, can't we get started already?",""
"『スターリットシーズン』の選抜ステージが、
ここから始まるんですね……","","The selection stage of ""Starlit Season,
It all starts here: ......","","So this is where the Starlit Season
selection stage begins...",""
"そうだね、心白ちゃん。
ここからが、プロジェクトルミナスの始まりだよ","","Yes, you're right, Shinbaku.
This is where Project Luminous begins!","","You're right, Kohaku-san.
This is where Project Luminous begins.",""
"ルミナスの、始まり……。
はい！　わかりました、春香さん！","","Luminous, the beginning. ......
Yes! Okay, Haruka!","","The beginning of Luminous...
Yes! Understood, Haruka-san!",""
"にひひっ♪　会場にいるみんなに、
私たちの魅力を見せつけてあげましょ♪","","NIHIHI ♪ To everyone in the audience,
Let's show them what we're all about... ♪","","Nihihi♪
Let's show everyone our charms♪",""
"伊織ちゃんの言う通りっ！　デビューライブ
なんだから、思いっきりアピールしなきゃ☆","","Iori is right! Debut live
So, we have to appeal to them with all our might☆.","","Iori-chan's right! It's our debut live, so we
have to appeal to them as much as we can☆",""
"……よし、そろそろ出番だ！
みんな……よろしく頼む！","","...... Okay, it's time to get going!
Everyone please send your regards to ......!","","...Okay, it's about time!
Everyone... I'm counting on you!",""
"――ステージ開始直前――
関係者エリア","","--Just before the start of the stage--
Stakeholder Area","","--Just before the start of the live--
Related Persons Area.",""
"ふーん。事務所の垣根を越えた夢のユニット、
プロジェクトルミナス、ね……","","Hmmm...a dream unit that crosses office boundaries,
Project Luminous, right. ......","","Hmm. Project Luminous, a dream unit that
crosses the boundary of agencies, huh...",""
"企画としては面白いけど、
大事なのはステージでのパフォーマンスだわ","","It's an interesting project, though,
It's the performance on stage that matters.","","It's interesting as a project, but what's important
is the performance on stage.",""
"ああ。大勢のアイドルたちがどんなステージを
織りなすのか。フフフ……興味深いね","","Ah, what kind of stage do the many idols perform on?
Interesting ......","","Yeah. What kind of stage would these idols
weave? Fufufu... interesting.",""
"すごく楽しみです♪　それに、私たちにとっても、
何か得るものがあるかもしれないですね","","I'm really looking forward to it... And for us, too,
I think I might get something out of it.","","I'm really looking forward to it♪ Besides,
we might have something to learn from it.",""
"あ、始まるみたいです……","","Oh, it looks like it's starting: ......","","Ah, looks like it's starting...",""
"――それでは、『ルミナス』の登場です！","","--Then comes ""Luminous""!","","--Now then, Luminous is here!",""
"～～♪","","~~♪","","~~♪",""
"歌も踊りも思っていた以上にクオリティが高いわ……","","The quality of the singing and dancing is even better than I thought it would be. ......","","Both the singing and dancing are of
higher quality than I expected...",""
"なるほど。個人の力量にばらつきがあるようだけど、
うまくカバーし合っているようだね","","I see...there seems to be some variation in individual competence,
Looks like you guys are covering each other well.","","I see. There are differences in individual strength,
but it looks like they're covering each other well.",""
"すごいです！　まだ結成して間もないはずなのに、
素晴らしい連帯感ですね！","","That's amazing! It must have only been formed a short time ago,
It's a wonderful sense of solidarity!","","Amazing! It hasn't even been long since they
formed, but there's a wonderful sense of unity!",""
"…………っ！
あそこにいるのは……！？","","............!
That's ...... over there!","","...!
Who's that over there...?!",""
"どうして、ステージに立ってるの……？","","Why are you standing on stage ......?","","Why are you standing on stage...?",""
"……亜夜、急に表情が険しくなったね。
気になることでもあったのかな？","","......Aya, your expression suddenly became stern.
Is there something on your mind?","","...Aya, your expression suddenly turned grim.
Is there something bothering you?",""
"……玲音さん、詩花さん。
絶対、ルミナスに勝ちましょう！","","...... Leon and Shika.
Let's definitely win Luminous!","","...Leon-san, Shika-san.
Let's definitely beat Luminous!",""
"亜夜ちゃん？
急にどうしたの？","","Aya?
What's wrong all of a sudden?","","Aya-chan?
Where'd that come from?",""
"いえ……ただ、ルミナスには負けたくないって
思っただけです……！","","No. ...... just didn't want to lose to luminous.
Just a thought. ......","","No...
I just didn't want to lose to Luminous...!",""
"ふぅん、なるほど。このライブ、亜夜にとっては
いい刺激になったみたいだね","","Hmmm...I see...for Aya, this live performance
Sounds like a good stimulus.","","Hmm, I see.
Looks like this live was a good stimulus for you.",""
"ルミナス……か。フフ、楽しくなってきた。どうやら
アタシにとっても、いい刺激になったみたいだ","","Luminous ....... Huh, it's getting fun, apparently.
I think it was a good stimulus for me, too.","","Luminous... huh? Hehe, I'm starting to enjoy this.
It seems it was a good stimulus for me as well.",""
"はい！　私も早くこのユニットでステージに立ちたい
です。３人で、力を合わせて頑張りましょう！","","Yes! I can't wait to get on stage with this unit too!
The three of us will work together to make it happen!","","Yes! I want to be on stage in this unit as soon as
possible. Let's do our best together!",""
"はいっ！　玲音さん、詩花さん……、
よろしくお願いします！","","Yes! Leon and Shika, ......,
Best regards!","","Yes! Leon-san, Shika-san...
I'll be in your care!",""
"あたしは負けない……！
ルミナスにも、あの子にも……！","","I'm not going to lose. ......
You can also visit Luminous and that girl at ......!","","I won't lose...!
Not to Luminous, especially not to that girl...!",""
"……みんな、お疲れ様！
最高のステージだったぞ！","","Thanks for all your hard work, ...... guys!
That was the best stage ever!","","...Good work, everyone!
That was the best performance ever!",""
"プロデューサーさ～～～んっ！！","","Producer~!","","Producer-saaaaa~n!!",""
"おいおい、どうした未来。
そんな泣きそうな顔して！","","Hey, hey, what's up future.
You look like you're about to cry!","","Hey, hey, what's wrong, Mirai?
You look like you're about to cry!",""
"だ、だって……すっごく楽しくて……。
気がついたら、終わっていて……！","","Because it's ...... so much fun .......
When I found out, it was over and I went to ......!","","W-Well... it was so fun...
Before I knew it, it was over...!",""
"お疲れさま、未来ちゃん。楽しい時間って、
あっという間に終わっちゃうよね","","Good job, Mirai....what a good time,
It'll be over in a flash.","","Good job, Mirai-chan
Fun times goes by so fast, doesn't it?",""
"けど、ルミナスはまだ始まったばかりだから、
これからもっと、楽しいことがあると思うよ","","But Luminous is just getting started,
I'm sure there will be more fun things to come.","","But Luminous has only just begun, so there will
be more fun things to do from here on out.",""
"春香さん……そうですよね！
えへへ♪　私、またみんなでライブがしたいです♪","","Haruka-san ...... Yes, that's right!
Hehehe♪ I want to do another live concert with everyone...","","Haruka-san... You're right! Ehehe♪
I want to do a live with everyone again♪",""
"甜花、うまく……できたかな……？","","Beet Hana, did you successfully ...... ......?","","Did Tenka... do well...?",""
"甜花、お疲れ様！　練習の時よりも、
更にうまくできていたと思うよ！","","Beet, good job! Thanx for the practice,
I think it was done even better!","","Good work, Tenka! I think you did even
better than you did during practice!",""
"甜花ちゃん、めーっちゃかわいかったよー！
ねぇ、真ちゃん！　甘奈はどうだった？","","Tetuka-chan, you were soooo cute!
Hey, Shin! How was Amana?","","Tenka-chan, you were so cute!
Hey, Makoto-chan! How was Amana?",""
"もちろん、甘奈もよかったよ！
へへっ、こんなライブだったら何度でもやりたいよね","","And of course, Amana was great!
Hehe, if it was a show like this, I'd do it over and over again.","","Of course, Amana was great! Hehe, if it was a
live like this, I'd do it again and again.",""
"にへへ……ふたりとも、ありがと……
甜花も……また、ライブ……やりたい……","","Nhehehe......Thanks, both of you......
Beet Hana also wants to ...... do live ...... again. ......","","Nihihi... Thanks, you two... Tenka... 
wants to do another live... again...",""
"みなさん、お疲れさまですっ！
お客さん、とっても喜んでいましたね","","Thank you all for your hard work!
The guests were very happy.","","Good work, everyone!
The audienve was very happy.",""
"そうだね、心白ちゃん。ルミナスの初めてのライブ、
今私たちができること、全部伝えられたよね","","Yes, Shinbaku, it was Luminous' first live performance,
We told them everything we can do now, didn't we?","","You're right, Kohaku-chan. We were able to show
them everything we can do just now.",""
"心白ちゃん、春香ちゃん！　ナナもふたりと同じ
気持ちです！　すっごく楽しかったなぁ～","","Shinbaku, Haruka! Nana is the same as you two.
I had so much fun!","","Kohaku-chan, Haruka-chan! Nana feels the same
way as the two of you! It was really fun~",""
"ああ！　みんな、レッスンの成果を存分に
発揮できていたぞ","","Ah! Everyone, enjoy the fruits of your lessons!
You're doing a great job.","","Yeah! Everyone was using the results of their
lessons to their heart's content.",""
"このライブで、ルミナスがどういうユニットなのか、
お客さんたちにしっかりと伝わったと思う","","What kind of unit is Luminous in this live performance?
I think it went over well with the audience.","","With this live, I think the audience have a
good idea of what kind of unit Luminous is.",""
"そうね。最初のレッスンの時はどうなることかと
思ったけど、案外悪くなかったわね♪","","Yes, I wondered what would happen at the first lesson.
I thought...but it wasn't as bad as I thought...Â","","Yeah. I was wondering what would happen
after the first lesson, but it wasn't so bad♪",""
"うんうん！　みんな一緒にユニットを引っ張ってる
感じがして、すごく楽しかったよね！","","Yeah, yeah, yeah! We're all pulling the unit together.
It felt like it was a lot of fun!","","Yeah, yeah! It felt like everyone was pulling the
unit together. It was really fun!",""
"甜花も……それ……
ちょっとだけ、分かった……かも……","","Beet flower also ...... it ......
Just a little bit, I got it: ...... or ......","","Tenka too... 
understand that... a little...",""
"杏的にも、最高のライブだったよ。ひとりじゃ
なくってみんなでやる、ってところがいいよね！","","It was a great show, apricot-wise.
I like the fact that we all do it together!","","Anzu thinks, it was the best live ever.
It's good that it went well without a hitch!",""
"（みんな、いい顔をしているな。
本当にライブが楽しかったようで何よりだな！）","","(You all look great.
Glad to hear you really enjoyed the gig!)","","(Everyone looks great.
I'm glad they really enjoyed the live!)",""
"皆、ルミナスのデビューライブ、ご苦労だった。
実に素晴らしいライブだったよ！","","Thanks to everyone for their hard work on Luminous' debut live performance.
It was really a great show!","","Everyone, good work on Luminous's debut live.
It was a truly wonderful live!",""
"……社長！
お疲れ様です！","","...... President!
Thanks for your time!","","...President!
Thank you for your hard work!",""
"うむ。それより……君からも
皆に今日の感想を伝えてあげてはどうかね？","","Mm... and from you too, ......
Why don't you tell everyone what you thought of today?","","Indeed. More importantly... Why don't you tell
everyone what you think of today?",""
"君は、ルミナスのプロデューサーなのだからね！","","You are Producer of Luminous!","","You're Producer of Luminous, after all!",""
"はい、もちろんです！","Yes, of course!","","","Yes, of course!",""
"みんな！　プロジェクトルミナスはその名の通り、
今日一番輝いていた！","","Hey guys! Project Luminous is exactly what it sounds like,
It was the brightest of the day!","","Everyone! Project Luminous, as the name implies,
shone the brightest today!",""
"歌唱メンバーのみんな、よく頑張った！","","Well done to all the singing members!","","Well done to all the singing members!",""
"今回ステージに上がらなかったメンバーも、
気持ちはひとつだったはずだ","","Some members did not go on stage this time,
I thought we were of one mind.","","The members who weren't on stage this time
must have felt the same way.",""
"目指すは『スターリットドーム』！
全員で行くぞ！！","","The goal is the ""Starlit Dome""!
Let's all go!","","Our goal is the Starlit Dome!
Let's all go!",""
"ああ。今思い返しても胸が熱くなる
本当に、いいライブだったよ","","Oh, my heart is still burning when I think back on it now.
Really, it was a good show.","","Yeah. Thinking back on it now makes my heart
burn up. It was a really good live.",""
"みんなが実力の全てを出し切った
ライブだったかと","","Everyone gave it everything they had.
I thought it was live.","","I thought it was a live where everyone put
everything they had into it.",""
"皆さん、お疲れ様です！
とっても素敵なライブでしたよ！","","Thank you all for your hard work!
It was a very nice concert!","","Good work, everyone!
It was a wonderful live!",""
