"まだよくわかんないけど～、
なんかそういうことなのかな～って☆","","I'm not sure yet,
I was wondering if that's what it's all about.","","I still don't really get it,
but I guess that's how it is. ☆"
"（思春期の独特のナイーブさを、真美なりに
理解して、表現しようとしているんだな……）","","(The unique naivete of adolescence, in Mami's own way.
You're trying to understand and express yourself (......).","","(Mami must be trying to understand and
express her adolescent naiveté in her own way...)"
"へえ、ちょっとオトナっぽいじゃないか！
驚いたな","","Wow, that's a little geeky, isn't it?
Jesus Christ.","","Wow, that's pretty mature of you!
Well, that's a surprise."
"もー兄ちゃん、ここはびっくらポイントじゃないよ！
真美、シシュンキの乙女って、言ってたじゃん☆","","Brother, this is not a jumping off point!
Mami, you said you were a shishunki maiden.","","Geez, mister, this isn't the point!
Mami, you said you were a maiden of Shishunki☆"
"同じ年頃の子にとって真美は憧れの存在だからな。
番組もきっと盛り上がるだろうな","","For kids your age, Mami is an admirer.
I'm sure the show will be a blast.","","After all, for a girl my age, Mami is something I admire.
I'm sure the show will be exciting."
"やっぱり！？　真美ってば、シシュンキで、
せくしーで、サイコーのアイドルだもんね☆","","I knew it! Mami is a shishunki,
He is the best idol in the world!","","Really!? You're such a shy,
sexy, and wonderful idol, Mami! ☆"
"だから真美がみんなの悩み事、ずばばーんって
解決したり、しなかったりするんだ","","That's why Mami is so excited to hear about everyone's problems.
They solve it or they don't.","","That's why you're the one who
always solves everyone's problems."
"解決しないこともあるのか？","","Is there anything that can't be resolved?","","Is there something that can't be solved?"
"そりゃそーだよ☆　兄ちゃんだって頼りになるけど、
全部、どうにかできるわけじゃないでしょ？","","That's right☆ Even my brother is dependable,
You can't do everything, can you?","","That's true☆ You're reliable too, but you
can't do anything about everything, right?"
"それは……そうだな。
真美、結構しっかり……考えてたんだな","","That sounds like .......
Mami, you've been thinking ...... pretty hard.","","That's......true.
Mami, you really thought this through, huh?"
"周りの子達も繊細な年頃だからな。
発言に気を使うんだぞ","","The kids around me are at a sensitive age.
Be careful what you say.","","The girls around me are at a delicate age, after all.
Be careful what you say."
"兄ちゃん、真美だってシシュンキで、センサイな
お年頃ガールなんだから、わかってるってば☆","","Brother, even Mami is a shishunki, sansai.
I'm a girl of your age, I know what I'm talking about.","","Onii-chan, you're a mature,
sensitive girl, Mami. I know that☆"
"真美なりに考えてくれていたんだな","","You thought about it in your own Mami way.","","You were thinking about it in your own way, Mami."
"んっふっふ～♪　兄ちゃんってば、真美がほんとに
シシュンキの乙女になったから焦ってるね♪","","My brother, Mami is really.......
You're in a hurry because you've become a shishunki damsel.Â","","Eheheh~♪ You're so flustered because
you've become such a maiden, Mami. ♪"
"兄ちゃん、真美は超成長期なんだから！
見逃さないように、ちゃんと見ててよね☆","","Brother, Mami is in a hyper-growth period!
You'd better keep an eye on it so you don't miss it☆.","","Onii-chan, Mami's in a super-growth period!
Keep an eye on it so we don't miss it☆"
"あっという間に、あずさお姉ちゃんとか、歌織
お姉ちゃんみたいに、せくしーになるかんね","","In no time at all, Azusa sister or Kaori
I'm going to be a Sekushi like my sister.","","In the blink of an eye, I'll be as sexy
as Azusa onee-chan and Kaori onee-chan."
"そうだな、真美の言うとおりだ。
プロデューサーとして、もっとちゃんと見守るよ","","Yes, Mami is right.
As a producer, I'll watch over you better.","","You're right, Mami.
As a producer, I'll watch over you more carefully."
"えーそ～んな目で見守られても～。
兄ちゃん、真美、心に決めた人がいるのです！","","I'm not going to let you look at me like that.
Brother, Mami, I have someone in mind!","","Ehhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh.
Onii-chan, Mami, there's someone I've decided on!"
"誤解を招くような言い方はやめなさい！","","Don't say it in a misleading way!","","Don't say it like it's a misunderstanding!"
"（いつもの真美だけど、ちゃんと真美の中で
成長している部分もしっかりあるんだな……）","","(It's the usual Mami, but in a proper Mami.
(You've got a solid growing part of the business. ......)","","(Mami is her usual self, but there's
a part of her that has matured.)"
"（これからも真美の糧になるように、
全力で支えよう）","","(I hope it will continue to feed Mami,
(We'll do everything we can to support you.)","","(I'll do everything I can to support her so that
she can continue to be Mami's inspiration.)"
"（真美の番組が終わった！　これは……！）","","(Mami's show is over! This is ......!)","","(Mami's show is over! This is...!)"
"兄ちゃーん、真美どうだった？
サイコーにシシュンキで、せくしーだったでしょ？","","How was Mami, my brother?
It was really shishunki and seshki, wasn't it?","","Nii-chaaan, how was Mami?
It was the best, the best, and the sexiest, right?"
"ああ、すごいぞ真美！　ＳＮＳでも真美の発言が
すごい勢いで話題になっている！","","Oh, great, Mami! Even social networking sites are saying Mami!
It is a topic of great interest!","","Yeah, you're amazing, Mami! You're the
talk of the town on social media!"
"しかも、面白かったって、同じ年頃の子達が
感化されていて……真美、やるじゃないか！","","And what's more, he said it was funny. The kids were the same age as him.
I'm inspired and ...... Mami, you're going to do it!","","What's more, you said it was interesting, but you're influenced
by kids your age... You're pretty good, Mami!"
"んっふっふ～♪　これで真美もインフルエンザだね！
盛り上がってトレンド入りしちゃうかもだよ？","","Mmmm~♪ Now Mami has the flu, too!
Maybe it'll get a boost and start trending, you know?","","Hehehe~ Now you've got the flu too, Mami!
You might get excited and start a trend, you know?"
"インフルエンサーな！　
真美の発言がこんなに話題になるなんて……","","Influencers!
I can't believe Mami's statement is such a hot topic: ......","","Influencer!
I didn't think Mami's statement would become such a topic of conversation..."
"これならファン層も広がって、真美の仕事の幅も
増えていくな、やったぞ、真美！","","This will broaden the fan base and the scope of Mami's work.
Don't increase the number. We did it, Mami!","","With this, the fan base will expand, and
Mami's workload will increase. We did it, Mami!"
"に、兄ちゃんにそんなにほめられるの……
ちょっと変っていうか～くすぐったいような……？","","ni, my brother compliments me so much: ......
It's a little weird - ticklish ......?","","Y-You're praising me so much...
It's kinda weird  Or maybe it tickles......?"
"でも、真美がインフルエンサーになったから、
これからもどんどん、相談がきちゃうね☆","","But Mami has become an influencer,
I'm sure I'll be hearing more and more about it.","","But now that Mami has become an Influencer, we'll
be getting more and more consultations from now on☆"
"悩めるシシュンキのみんなを、
真美がぐぐぐいーっと引っ張ってちゃうよ♪","","All of the Shishunki who are suffering,
Mami will be pulling you to the ground!","","Mami's going to pull everyone in the
Shishunki family along with her. ♪"
"ああ！　今の真美なら引っ張っていけるぞ！","","Ah! Now Mami can pull it off!","","Yeah! I can pull you in now, Mami!"
"もうそれってベンゴシみたいな感じじゃない？
真美ってばベンゴシのサイノーもあったんだ～！","","Doesn't that already sound like Bengoshi?
Mami even had a Bengoshi rhinos!","","Isn't that like being a lawyer?
I didn't know you had a lawyer, Mami!"
"シシュンキでせくしーでベンゴシなアイドル真美、
向かうところ敵ナシだね☆","","Shishunki, seshunki and bengoshi idol Mami,
We're heading in the right direction.","","You're a sexy, sexy, lawyerly idol,
Mami. You're unmatched wherever you go☆"
"弁護士は違うと思うけど、真美の理想にまた
一歩近づけた気はするな","","I think lawyers are different, but again to Mami's ideal.
I feel like we're one step closer.","","I don't think you're a lawyer, but I feel like
you've taken another step towards your ideals."
"もー兄ちゃんノリが悪いな～。でもそんな兄ちゃんも
今日は、許しちゃうかんね☆","","But you're not so flippant, are you?
Today, I'm going to forgive you.","","Geez, you're such a pushover, onii-chan.
But I'll let you off the hook today☆"
"だからゴホービのアイスは、はりきって
いっちばん高いの買わせてあげるね♪","","That's why Gohobbi's ice cream is so exciting.
I'll buy you the most expensive one.","","That's why I'm going to buy you the most
expensive gohobi ice cream you can find! ♪"
"なにも安心できないんだが……","","I don't feel safe in any way. ......","","I can't relax at all, but..."
"早速コンビニに行こう、兄ちゃん！
あ、別にカフェでもいいよ？","","Let's go to the convenience store as soon as possible, brother!
Oh, I don't mind if we go to a cafe, okay?","","Let's go to the convenience store, onii-chan!
Oh, I don't mind going to a cafe."
"兄ちゃん。インフルエンサーになった真美の
ゴホービ、アイスだけじゃなくて……","","Brother. of Mami who became an influencer.
Ghobi, not just ice cream: ......","","Onii-chan. When you're an Influencer,
your gohobi isn't just ice cream..."
"他にも考えてるから！　期待しててよーん☆
んっふっふっふ～♪","","I'm thinking of something else!
Mmmmmmmm~♪","","I've got other ideas! Just
you wait☆ Nfu-fu-fu-fu~♪"
"（今回の真美は本当によく頑張ったし、
少しくらいのわがままなら叶えてあげよう……）","","(And Mami really did a great job this time,
(A little bit of selfishness can go a long way. ......)","","(Mami did really well this time, so
I'll grant her a little selfishness...)"
"（討論番組のご褒美で真美とレストランバーに
来たけれど……）","","(Reward for the debate show, Mami and the restaurant bar.
(Though I'm here, ......)","","(I came to a restaurant bar with Mami as
a reward for the debate program, but...)"
"真美、絶対にお酒はダメだからな。
ソフトドリンクなら好きなものを飲んでいいから","","Mami, you definitely can't drink alcohol.
If it's a soft drink, you can have whatever you want.","","Mami, you absolutely mustn't drink alcohol.
If you want a soft drink, you can have whatever you want."
"はーい、わかってる、わかってるってば☆
真美はじゃあ……この黄色っぽいやつ！","","Yes, I know, I know, I know!
Mami then ...... this yellowish one!","","Okay, I know, I know! ☆
Then...this yellow one!"
"はいはい、レモネードな。
でも、どうしてバーに来たかったんだ？","","Yes, yes, lemonade.
But why did you want to come to the bar?","","Yeah, yeah, lemonade.
But why did you want to come to the bar?"
"ふぅ……兄ちゃん、わかってないね～","","Phew ...... brother, you don't get it~!","","Phew... You really don't get it, do you"
"真美、シシュンキのインフルエンサーはもうやめる。
そんで、大人のへろもん系女性にもどるよ","","Mami, no more shishunki influencers.
And then I'll go back to being a grown-up he-man woman.","","Mami, I'm going to stop being a shishunki influencer.
Then I'll go back to being an adult, fragile woman."
"今までは、せくしーシシュンキアイドルだったけど、
これからは、せくしーアイドルになる！","","Up until now, I've been a sesshishunki idol,
From now on, I will be a Sekushi idol!","","Up until now, I've been a sex-crazy idol,
but from now on, I'll be a sex-crazy idol!"
"やっぱ真美っていったら、せくしー系路線っしょ？
みんなの期待にこたえなきゃねー☆","","Mami is a ""Sekushi"" type of girl, isn't she?
I have to live up to everyone's expectations.","","You're the sexy type, aren't you, Mami?
I have to live up to everyone's expectations☆"
"大人っぽくなりたいって思うこと自体が、
思春期から抜け出せていない気がするけど……","","The very thought of wanting to be mature,
I don't think I'm out of puberty, but ......","","I feel like I'm still
in puberty, but..."
"そんなことないよ！　真美はもう、シシュンキの
階段を登りきっちゃったの、大人になったのー！","","That's not true! Mami is already a shishunki.
I've climbed all the stairs, I've grown up!","","That's not true! Mami has already climbed all the way
up the stairs to Shishunki! She's an adult now!"
"ここでクイズです！　兄ちゃん、大人になった真美は
今、やってみたいことがあります！","","Here's a quiz! Brother, Mami as an adult is...
Now there is something I would like to try!","","Here's a quiz! Onii-chan, as an adult, there's
something I want to try out right now!"
"それはなんでしょうか？　ヒントはここ、バーに
来たこと！　はい、お答えください☆","","What is it? Here's a hint, right here at the bar.
That you have come! Yes, please answer me☆.","","What's that? A hint? That you came to
this bar? Yes, please answer me! ☆"
"え、クイズ？　バーに来た理由！？
えーっと……","","What, quiz? Why did you come to the bar!
Let's see... ......","","Huh? Quiz? Why did you come to the bar?!
Let's see..."
"大人なデートを
味わいたい","","A mature date.
I want to taste it.","","I want to have a
grown-up date."
"ナンパされたい","","I want to be picked up.","","I want to be hit on."
"大人っぽいデートを味わってみたいとか、
そういうことか……？","","You want to taste a mature date,
Is that what you mean ......?","","Maybe he wants to try something
more adult-like?"
"近いようなー遠いようなー。てか兄ちゃん、
真美とデートのつもりだったの？","","It seems so close...and yet so far away,
You were going on a date with Mami?","","You're so close, yet so far away. Wait, were
you planning on going on a date with Mami?"
"え！？　いや、そんなつもりでは……。
ま、真美、もう１回チャンスをもらえるか？","","Eh! No, I didn't mean it that way. ......
Well, Mami, can I have another chance?","","Huh?! No, I didn't mean to...
M-Mami, can you give me one more chance?"
"ブブーチャンスは１回だけ！　答えはイマイチだった
けど～焦った兄ちゃんを見れたことだし～……","","Only one booboo chance! The answer was not good.
But - I got to see my brother in a hurry... ......","","There's only one chance! The answer wasn't
good, but now that I've seen you panic..."
"ギリギリ合格！　ってことにしといてあげる☆
真美様ってオットナー！　やっさしー♪","","I'll pretend you just barely passed.
Mami-sama is an Ottner!","","I'll leave it at that! You just barely passed! ☆
You're such an Ottoman, Mami-sama! You're so nice! ♪"
"んー真美のことだから……
ナンパされてみたいとか？","","Hmmm... it's a Mami thing: ......
Like to be picked up?","","Hmm, knowing Mami...
Do you want to be hit on?"
"ハズレってほどでもないけどー……
答えが面白くない！　芸人として失格だよ！","","Not so much a hashtag, but... ......
Your answers are not funny! You are disqualified as a comedian!","","It's not that I'm wrong, but...
The answer's not funny! You're a failure as a performer!"
"でも、兄ちゃんなりに考えたみたいだし？
ギリギリ……シッカクでーす☆","","But it seems like my brother has thought about it, right?
Just in time for the ...... Sikkaku☆!","","But it looks like he's thought about it in his own way.
Just barely... Thanks☆"
"失格なのか……","","Are you disqualified: ......","","You're disqualified...?"
"答えは～『あちらのお客様からです』って飲み物が
シャッてくるやつを体験してみたい、でしたー！","","The answer is - 'It's from a customer over there' and a drink.
I want to experience the one that shuts me down!","","The answer is--『That customer
over there.』! I want to try it!"
"ね？　ね？　めっちゃ大人っぽいでしょ？
真美、これでまたお色気度があがっちゃうな……","","Right?
Mami, this is going to make you sexy again: ......","","See? See? It's really mature, isn't it?
Mami, now you'll be even sexier..."
"お色気度が上がるかはわからないけど……、
やりたいことはわかった。ちょっと待っててくれ","","I don't know if it will increase your sexiness. ......
I know what you want to do, just give me a minute.","","I don't know if it'll make you sexier, but...
I know what you want to do. Just wait a bit"
"お客様、こちらのレモネードをどうぞ","","Sir, here is your lemonade.","","Here's your lemonade."
"え、真美、頼んでませんよ？","","Eh, Mami, I didn't ask you to do that.","","Huh? Mami, I didn't ask you to?"
"あちらのお客様からですよ、素敵なレディ","","It's from a customer over there, my lovely lady.","","That customer over there is a lovely lady."
"うあうあ～！　素敵なレディだって！　やっぱ
真美ってシシュンキアダルトアイドルっしょ☆","","Aaahhh~! He said she's a lovely lady! I knew it!
Mami is a shishunkia adult idol.","","Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"
"それとこちらも……。
バニラアイスでございます","","And here's another one: .......
Vanilla ice cream","","And this one, too...
It's vanilla ice cream."
"アイスも？　やった～！　真美、ちょうど食べた
かったんだ！　これがリップサービスってやつだね♪","","Ice cream too? Yes! Mami just ate it!
This is what I call lip service........","","Ice cream, too? Yay! Mami, I just wanted to
eat some! This is lip service, isn't it?"
"いや、リップサービスではないけどな……。
楽しんでくれたなら、何よりだよ","","No, it's not lip service, though. ......
I'm glad you enjoyed it.","","No, it's not lip service......
I'm glad you enjoyed it."
"うんうん、兄ちゃんやるね～。真美のことなら
なんでもオマカセあれって感じじゃん！","","Yeah, yeah, you're good, bro... if it's about Mami.
It's like ""Omakase that"" for everything!","","Yep, yep, you're pretty good. You're the
kind of guy who'd do anything for Mami!"
"真美が仕事をしっかり頑張ったご褒美だよ。
それに真美のことなら、なんでもわかるからな","","It's a reward for Mami's hard work.
Besides, I know everything there is to know about Mami.","","It's a reward for your hard work.
Besides, I know everything about you, Mami."
"に、兄ちゃんもしかして……
真美のこと、口説いてる……？","","ni, brother maybe ......
Are you hitting on Mami ......?","","D-Don't tell me...
Are you hitting on Mami...?"
"だ、ダメだよ！　真美はせくしーな大人だけど
アイドルに恋はスキャンダラスなのー！","","No, no, no, no! Mami is a sekushiki adult, but...
Love is scandalous for idols!","","N-No! Mami may be a sexy adult, but
her love for idols is so scandious!"
"口説いてない！
だから落ち着いて座りなさい","","I'm not hitting on you!
So sit down and relax.","","I didn't hit on her!
So calm down and sit down."
"え、口説いてないの……？
なんだよもー！　真美をモテアソブなんてー！","","What, you're not hitting on me ......?
What the heck!","","Huh? You're not hitting on her...?
What's with you!? Motivating Mami like that!?"
"人聞きの悪いことを言うんじゃない。
ほら、アイスが溶けるぞ","","Don't be a prude.
Look, the ice cream is melting.","","Don't say things that make me sound like a bad person.
Look, the ice cream's melting."
"あ、アイス！　食べる食べるー！
……んーおいしー☆　あまーい☆","","Oh, ice cream!
...... yummy!","","Ah, ice cream! Let's eat, let's eat!
...Mmm, delicious☆ So sweet☆"
"真美は美味しそうに食べるなあ。
食べさせ甲斐があるよ","","Mami looks like she eats well.
It's worth feeding.","","Man, you sure look like you're enjoying it.
It's worth feeding."
"だって兄ちゃんと一緒だかんね。
アイスもいつもより、おいしくなるっしょ♪","","Because I'm with my brother.
Ice cream will taste better than usual.","","Because I'm with my brother.
The ice cream will taste even better than usual♪"
"な～んてね☆　んっふっふ～♪","","I'll be back soon.","","Just kidding☆ Nfu-fu-fu~♪"
"（子どもだったり思春期だったり……
真美は見ていて飽きないな）","","(It could be a child or an adolescent. ......
(I never get tired of watching Mami.)","","(I'm a kid, I'm in puberty...
Mami never gets tired of watching.)"
"（ふう、ようやく事務所に戻れたぞ。
次の準備を進めないとな）","","(Phew, I'm finally back in the office.
(We've got to get ready for the next one.)","","(*sigh*, I finally made it back to the office.
(I'd better prepare for the next battle.)"
"あっ、兄ちゃん。お疲れちゃまー♪
ご飯にする？　お風呂にする？　それとも……","","Oh, brother, good night!
Do you want a meal, a bath, or ......","","Ah, Nii-chan. Good work-♪ Do you want
to eat? Or take a bath? Or..."
"真美の盆栽を見るよね？","","You see Mami's bonsai, right?","","You'll see mami's bonsai, right?"
"また盆栽の手入れをしてたのか。
真美はレッスン、終わったのか？","","You've been taking care of the bonsai again.
Did Mami finish her lesson?","","Were you taking care of the bonsai again?
Did you finish your lesson, Mami?"
"うん、レッスンは終わって、
事務所でチョキチョキしてたんだ～","","Yeah, lesson over,
I was just chopping and dicing in my office~!","","Yep. Lessons are over, so I'm at
the office doing some scissors."
"兄ちゃんも帰ってきたし、盆栽のセンテイも
おわったし、ゆっくりしようかなー","","My brother is back and so is my bonsai sentei.
Now that I'm done, I think I'll take it easy...","","I think I'll take it easy now that my
brother's back and my bonsai senpai's over."
"あ、コンビニ限定の新しいスイーツが
でてたんだよねぇ……あー食べたいなー","","Oh, there's a new sweet that's only available at convenience stores.
It was at ...... I wish I could eat it!","","Ah, there's a new kind of sweets that only come
from the convenience store... Ah, I want to eat them."
"ゆっくりにはあまーいスイーツがかかせませんなぁ。
ね、兄ちゃんもそう思うよね？","","I can't help but enjoy a sweet treat when I slow down.
Hey, you think so too, don't you, brother?","","I can't take my sweet time with this.
Hey, you think so too, right?"
"なにかをアピールされているな……","","Something is appealing to you. ......","","She's trying to impress me..."
"もう持っている","","I already have.","","I already have it."
"一緒に買いに行く","","I'll go with you to buy it.","","We'll go buy it together."
"買ってきてあげる","","I'll get it for you.","","I'll get you some."
"真美の言ってる、コンビニ限定のスイーツって
これのことか？","","Mami is talking about sweets that are only available at convenience stores.
You mean this?","","Is this what Mami meant by
“convenience store sweets?"
"うあうあ！　兄ちゃん、どうしてそれを！？","","Uh-oh! Brother, how did you do that?","","Whaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"
"もしかして……真美のために買ってきてくれたの？
兄ちゃんったらビールっぱら～！","","Maybe you bought it for ...... Mami?
My brother is a beer drinker!","","Could it be that...you bought it for Mami?
Oh, brother, you're drinking too much beer!"
"さっすが兄ちゃん、真美マスターだね☆
真美の心をガッチリきっちりつかんでるよー♪","","You're the Mami master, brother!
He's got Mami's heart firmly and firmly in his grasp.","","As expected of you, Big Brother. You're Mami's
Master☆ You've got Mami's heart in your hands~♪"
"まあ……真美のため、だな","","Well, for the sake of ...... Mami, I guess.","","Well... For Mami's sake."
"それならコンビニに一緒に買いに行くか？","","Then, would you like to go to the convenience store with me to get some?","","Then why don't we go to the convenience store together?"
"いいねいいね♪　兄ちゃんとコンビニまで
お出かけもありだよ、あり！","","Great, great, great... to the convenience store with my brother.
There is an outing, yes, there is!","","Nice, nice! ♪ I'll even go out to the
convenience store with you, too!"
"もしくはこれだったらもう買ってきてるけど……","","Or if it was this one, I'd have bought it already: ......","","I've already bought this, but..."
"え、兄ちゃんが持ってるのって……
コンビニの限定スイーツじゃん！","","What, my brother has a ......
That's a limited edition sweet from a convenience store!","","Huh? You've got...
It's a limited sweets from the convenience store!"
"えー真美のために買ってきてくれてたの？
それならそうってはやく言ってよー！","","Oh, you bought it for Mami?
If that's the case, then quickly say so!","","What? You bought it for Mami?
Then hurry up and say so!"
"いや特に考えて買ってきたわけじゃないんだが……。
いや、そうだな、真美のためだな","","No, I didn't buy it with any particular thought in mind. ......
No, you're right, it's for Mami.","","No, I didn't really think about it before I bought it...
No, you're right. It's for Mami."
"今は持ってないけど……
買ってこようか？","","I don't have it now, but ......
Shall I get some?","","I don't have it with me right now, but...
Do you want me to get you something?"
"んー３０点！　買ってきているのが１００点で、
真美をコンビニに誘うのが７０点だよ！","","Hmmm...30 points! 100 points for buying it,
It's 70 points for asking Mami to go to the convenience store!","","Hmm, 30 points! 100 points for the ones you bought, and
70 points for inviting Mami to the convenience store!"
"コンビニに一緒に行ったら、限定スイーツと
ついでにアイスとかも買ってくれたら９０点だよ！","","If you go with me to the convenience store, you will find limited edition sweets and
And while you're at it, if you buy me an ice cream or something, I'll give you a 90!","","If you go to the convenience store with me, you'll get
90 points for buying limited-time sweets and ice cream!"
"点数制だったのか。真美のためなら買いに行っても
いいかなと思ったんだが、お気に召さなかったか……","","I'd go out and buy it for Mami.
I thought it would be nice, but you didn't like it: ......","","So it's a point system. I thought it would be okay to
go buy some for Mami, but I guess she didn't like it..."
"ふーむ……ふむふむ？　真美のため……ねえ……。
…………んー","","Hmmm ...... hmmm? For Mami ...... hey .......
............mm","","Hmm... Hmmm? For Mami's sake... Right...?
............hmm..."
"じゃあ真美は、兄ちゃんのためにも、
もーっとバッチリアイドルしないとだ！","","Then Mami, for my brother's sake,
We need to idle more perfectly!","","Then, for your brother's sake,
you have to become an idol!"
"それも、『愛』ってやつだもんね☆","","That's what ""love"" is all about, isn't it?","","That's what they call   Love  , too☆"
"急にどうしたんだ？","","What's up with you all of a sudden?","","What's this all of a sudden?"
"もー、兄ちゃんってば、せくしーな
レディの心を分かってないね","","Oh, brother, you're so impatient!
You don't know the heart of a lady.","","Geez, you really don't understand
the heart of a sexy lady."
"兄ちゃんが真美のことかんがえたりー、
真美が兄ちゃんのことかんがえたり","","My brother thinks about Mami,
Mami thinks about her brother","","Onii-chan thinks about you,
and Mami thinks about you."
"そーいう、『お互いをいつくしみ合う気持ち』
……ってやつも、愛っていうんデショ？","","That kind of ""feeling of mutual affection.
Is the ...... guy called love, too?","","That's right,  The feeling of loving each other  
...Wait, isn't that what they call love?"
"ああ、そうだな……","","Oh, yeah. ......","","Yeah, you're right..."
"じゃあ、これからもずっとよろしくね～♪
兄ちゃんはなんてったって、真美マスターだかんね☆","","Well, I'll keep in touch with you~♪
After all, you are Mami's master.","","Well then, I'll be counting on you from
now on~ You're Mami Master, after all☆"
"あ、近くのファミレスで新しいスイーツが出たって！
限定スイーツ食べたら行こうよ、兄ちゃん","","Oh, I heard there's a new sweet at a nearby family restaurant!
Let's go after the limited sweets, brother.","","Oh, I heard there's a new dessert at a nearby family restaurant!
Let's go after we eat the limited sweets, onii-chan."
"そんなに食べたら、晩ごはんが食べられなくなるぞ。
ま、ほどほどにな。じゃあ後で行くぞ","","If you eat that much, you won't be able to eat dinner.
Well, in moderation, then, I'll see you later.","","If you eat that much, you won't be able to eat dinner.
Well, take it easy. We'll meet up later"
"やったー☆　兄ちゃん、話がわかるねー♪
限定スイーツもいっただっきまーす！","","Yay☆ Brother, you know what you're talking about... ♪
I'm looking forward to eating the limited sweets!","","Yay! ☆ You get it, mister! ♪ Let's
eat some limited edition sweets!"
"（真美と仕事で北海道に来ている……）","","(Mami and I are in Hokkaido on business: ......)","","(Mami and I came to Hokkaido for work...)"
"ホッカイドーはデッカイドー！
真美も負けないくらいでっかくなるどー！","","Hokkaidos are deccaidos!
Mami is going to be as big as you are!","","Hokkaido is a big do!
You'll grow as big as me, Mami!"
"大きくなるにもほどがあるだろ。
仕事だからな、観光はあとでだぞ","","You can't get any bigger.
It's business. Sightseeing can wait.","","There's a limit to how big you can get.
It's my job, so I'll do the sightseeing later"
"はーい♪","","Yes. ♪ Yes ♪","","Okay! ♪"
"兄ちゃんはイタズラに、いい反応してくれるかんね！
んっふっふ～☆　たのしみ♪","","My brother responds well to pranks!
Oh, my goodness....","","I'm sure you'll react well to my pranks!
Nfu fu fu  ☆ I'm looking forward to it♪"
"俺のカバンに仕込んであったカエルのおもちゃは
事務所に置いてきたぞ","","The toy frog that was planted in my bag...
I left it in your office.","","I left the frog toys
in my bag in my office."
"ええ！　バレてたの！？　そんな～……。
兄ちゃん、やっぱしアメリカ修行で腕をあげたね？","","Yeah, they knew! Oh no~ .......
Brother, I knew your training in America had improved your skills, didn't it?","","What?! You knew?!
You've really gotten better at American training, haven't you?"
"はいはい。ほら、北海道に来て嬉しいのは分かるけど
仕事に向かうぞ","","Yes, yes, look, I know you're happy to be in Hokkaido.
Let's get to work.","","Okay, okay. I know you're happy to
come to Hokkaido, but let's head to work."
"うん！　今回は兄ちゃんとふたりかー。
亜美もいないし……","","Yeah! So it's just you and your brother this time, huh?
And no Ami. ......","","Yeah! Just you and me this time, huh?
Ami isn't here either..."
"ずっとみんなと一緒だったから、兄ちゃんと
ふたりっきりって、少しわびちいね♪","","I've been with you guys all my life, and I've been with my brother.
It's a little bit sparse, just the two of us...","","I've been with you all this time, so being
alone with you is a little sad, isn't it♪"
"なんかちょっとうれしそうだな？","","You look kind of happy, don't you?","","You seem a little happy."
"えー？　そんなことないけど～？","","Eh? That's not true~?","","Eh-? That's not true, but-?"
"でも、いっそのこと、このまま兄ちゃんと旅に
いっちゃうのも……アリじゃない？","","But I'd rather just go on the road with my brother.
I think it's also ...... to go for it.","","But wouldn't it be nice to just
go on a journey with you, Brother"
"ありじゃないぞ。仕事があるからな","","Not likely, because I have work to do.","","Nope. Got work to do."
"だって兄ちゃん！　デッカイドーだよ？
シシュンキのクライマックスにふさわしいじゃん！","","Because, brother, it's Deccaido!
That's a fitting climax to the shishunki!","","It's a big doll, you know?
It's perfect for the climax of the Shishunki!"
"ジブンサガシの旅に出よう！
そんで自分を見つけて連れて帰るのだー☆","","Let's take a trip to Jibunsagashi!
Then find yourself and bring yourself home.","","Let's go on a journey!
And then you'll find yourself and bring her home-☆"
"ん？　自分を見つけるって、迷子ってことなのかな？
迷子な自分ってなんだろ？　ま、いっか！","","Hmm? Finding yourself, does that mean you're lost?
What's a lost self? Oh well!","","Hm? When you say find yourself, do you mean you're lost?
What do you mean, lost? Well, whatever!"
"かわいそうな迷子の自分！　早く連れて帰って
あげなきゃ、さびちぃってふるえちゃうよーん","","My poor lost self! Bring her home quickly!
If I don't give it to you, you'll get all rusty and shake!","","My poor lost child! If you don't take her
home soon, she'll start trembling like a baby!"
