"これからも、過去の自分に追い越されないように、
ずっと成長し続けます！","","Don't let the past overtake you in the future,
It keeps growing all the time!","","From now on, I'll keep growing so that I won't be overtaken by my past self!","From now on, I'll keep growing so that
I won't be overtaken by my past self!"
"…………。
どっちにもその時の魅力があるからなぁ……","",".............
Both have their charms at the time. ......","","............
Both of them have their charms at the time...",""
"あはは、そんなに悩まなくていいんですよ。
ちょっと聞いてみただけですから","","Haha, you don't have to worry so much.
I'm just asking.","","Ahaha, you don't have to worry so much.
I was just asking.",""
"プロデューサーさんは、いつも真剣に
私のこと考えてくれてましたよね","","Producers are always serious.
You've been thinking about me.","","Producer always took me seriously, didn't he?","Producer always took
me seriously, didn't he?"
"あの頃の春香かな","","Maybe Haruka from back then.","","Haruka from back then, I guess.",""
"あ、あの、今の私はどこがダメか教えてください！
もっと成長するために参考にしたいんです","","Oh, um, please tell me what is wrong with me now!
I'm just trying to reference it to help me grow more.","","U-Um, please tell me what's wrong with me right now!
I want to use it as a reference to help me grow.",""
"いや、冗談だよ。ちょっと懐かしくなっただけで、
今の春香が一番だよ","","No, I'm kidding, I just got a little nostalgic,
Haruka is the best right now.","","No, I'm just kidding. It's just a little nostalgic, but you're the best right now, Haruka.","No, I'm just kidding. It's just a little nostalgic,
but you're the best right now, Haruka."
"も、もう！　プロデューサーさん！
私、本気で焦っちゃったんですからね？","","Oh, my God! Producer!
I got really impatient, you know?","","G-Geez, Mr. Producer!
I was really in a hurry, you know?",""
"……でも、ちょっと、意地悪な質問を
しちゃいましたね。ごめんなさい","","Even at ......, I have a little, nasty question.
I'm sorry.","","...I'm sorry for asking such a mean question.","...I'm sorry for asking
such a mean question."
"いや、そんなことないさ。
……ところで春香、スマホ鳴ってないか？","","No, you don't.
...... By the way Haruka, is your phone ringing?","","No, that's not true.
...By the way, Haruka, is your phone ringing?",""
"えっ、あっ、本当だ！　果穂ちゃんからです。
もしもし果穂ちゃん？　どうしたの？","","What, oh, it's true! It's from Kaho-chan.
Hello, Kaho? What's wrong?","","Huh? Oh, you're right! It's from Kaho.
Hello, Kaho? What's up?",""
"春香さん、急にごめんなさい……！
アドバイスをもらいたくて……ダメでしょうか……？","","Haruka, sorry for the sudden ......!
I was hoping to get some advice from ...... No. ......?","","I'm so sorry, Haruka-san...!
Can I... ask you for advice...?",""
"ううん、いいよ。レッスン場にいるのかな？
今からそっちに行くね","","No, thanks...are they in the lesson hall?
I'm on my way over there now.","","No, it's fine. Are you in the practice room?
I'm coming over now.",""
"やっぱり後輩から見ても頼もしい先輩なんだな。
……って、また鳴ってるぞ","","He is still a reliable senior in the eyes of his juniors.
...... is ringing again!","","She really is a reliable upperclassman.
...Wait, it's ringing again.",""
"あっ、今度は静香ちゃんからです。
もしもし、静香ちゃん？　何かあった？","","Ah, now from Shizuka.
Hello, Shizuka? What's up?","","Ah, this time it's from Shizuka-chan.
Hello, Shizuka-chan? Did something happen?",""
"春香さん、すみません。ライブのことで聞きたい
ことがあるのですが……今どこにいますか？","","Excuse me, Haruka, I want to ask you about the live concert.
I have a thing about ...... where are you now?",""," Haruka-san, I'm sorry, but there's something I want to ask you about the concert. Where are you right now","Haruka-san, I'm sorry, but there's something I want
to ask you about the concert. Where are you right now"
"今は事務所にいるよ。
静香ちゃんは？","","I'm in the office now.
Where's Shizuka?","","I'm in the office now.
Where's Shizuka-chan?",""
"（今日は果穂と静香、別のレッスン場で
レッスンしてるはずだ。どうするんだろう……）","","(Today, Kaho and Shizuka, in different lesson rooms.
(They should be giving lessons...what are they going to do? ......)","","(Kaho and Shizuka should be having lessons in a different classroom today. I wonder what they're going to do...)","(Kaho and Shizuka should be having lessons in a
different classroom today. I wonder what they're going to do...)"
"うん、わかった。果穂ちゃんと先に約束してるから、
少し待っててくれる？　終わったらすぐに行くね","","Yeah, okay, I promised Kaho first,
Can you wait here for a minute? I'll be there as soon as I'm done.","","Okay, got it. I promised Kaho that I'd meet up with you first, so could you wait a bit? I'll come as soon as I'm done.","Okay, got it. I promised Kaho that I'd meet up with you
first, so could you wait a bit? I'll come as soon as I'm done."
"はい、よろしくお願いします","Yes, please take care of me.","","","Yes, please take care of me.",""
"後輩たちから引っ張りだこだな、春香先輩","","Haruka-senpai, you're getting a lot of pull from the juniors.","","You're popular with your juniors, Haruka-senpai",""
"そ、そんなことは……","","Well, that's not what ......","","Th-That's not true...",""
"あー、いたいた、春香ちゃん！
探してたんだよ～★","","Ah, there you are, Haruka-chan!
I've been looking for you!","","Ah, there you are, Haruka-chan!
I've been looking for you! ★",""
"今、時間あるかな？
衣装のことで相談したくってさー","","Do you have time now?
I just wanted to talk to you about my wardrobe.","","Do you have time now?
He wanted to talk to you about the costume.",""
"あ、あの、ちょっと待ってもらっていいかな？
一気にいろいろあってよく分からなくなってきた……","","Oh, um, can I have a moment?
I'm not sure what's going on all at once: ......","","U-Um, could you wait a second?
A lot's happened at once, and I'm starting to lose track of it...",""
"えっと、衣装、だっけ……？
あっ、でも果穂ちゃんが先で、静香ちゃんも……","","Let's see, costumes, right ......?
Oh, but Kaho was first, and then Shizuka: ......","","Um, clothes, was it...?
Ah, but Kaho-chan comes first, and Shizuka-chan...",""
"あ、もしかして先約あったカンジ？
ごめんごめん★　先にそっち行ってあげて","","Oh, maybe you have a prior engagement?
Sorry, sorry.","","Oh, did you already have plans?
I'm sorry, I'm sorry. ★ Go on ahead.",""
"そうだな。
ひとつずつ、やってあげたらいいんじゃないか？","","Yes.
Why don't we do them one at a time?","","That's right.
Why don't you just do it one at a time?",""
"そ、そうですよね！
だったら、まずは果穂ちゃんのところですね！","","Yes, that's right!
Then, I would go to Kaho first!","","Y-You're right!
In that case, let's go to Kaho first!",""
"私、ちょっと行ってくるね。
すぐ戻るから、待ってて～！","","I'm going to go for a while.
I'll be right back, wait for me~!","","I'll be back in a bit.
I'll be right back, just you wait!",""
"（廊下に駆けていく春香の背中が大きく見えるな。
春香も立派に成長して……）","","(Haruka's back looks big as she runs down the hallway.
(Haruka has grown up to be a great ......)","","(Haruka's back looks really big as she runs down the hallway.
Haruka's grown up so much...)",""
"ひゃあああっ！","","Hiyaaaa!","","Hyaaaaaaa!",""
"おい、春香！
大丈夫かー！？","","Hey, Haruka!
You're okay!","","Hey, Haruka!
Are you alright!?",""
"（やっぱりちょっぴりドジなところは
変わらないんだな……）","","(I still have a little bit of a screw-up.
(You haven't changed. ......)","","(I guess she's still a little clumsy...)","(I guess she's still
a little clumsy...)"
"プロデューサーさんと私しかいない事務所なんて
珍しいですよね","","I can't believe that Producer and I are the only ones in the office.
It's rare, isn't it?","","It's unusual for just the two of us to be in the office, 
Producer-san.",""
"そうだな。
ふたりしかいないとこんなに静かなんだな","","Yes.
It's so quiet when there's only the two of us.","","Yeah. It's so quiet with only us here.","Yeah. It's so quiet
with only us here."
"なんだか寂しい感じもしますね。
でも……たまにはふたりだけっていうのもいいかも","","It's kind of sad, isn't it?
But ...... sometimes it's nice to have just the two of us.","","It feels lonely, doesn't it?
Still... I think it's nice for it to be just us every once in a while.",""
"あの、プロデューサーさん。
良かったら少しお話ししませんか？","","Um, Mr. Producer.
We can talk a little if you like.","","Uh, Producer-san.
Could we talk for a bit?",""
"ああ、いいぞ。
俺も春香に聞きたいことが山ほどあるからな","","Yeah, that's good.
I have a lot of questions I want to ask Haruka, too.","","Yeah, sure.
There's a bunch of stuff I want to ask you too, Haruka.",""
"え、そうなんですか？
たとえば、どんなことですか？","","Oh, really?
For example, what kind of things?","","Oh, is there?
Like...what sort of things?",""
"春香に聞きたいのは……","","I would like to ask Haruka: ......","","I'd like to ask...",""
"春香のこと","","Haruka.","","About Haruka",""
"オフのこと","","Offline.","","About her days off",""
"仕事のこと","","From Business.","","About work",""
"春香のことが知りたい。
どうしてそんなに成長できるのか、その極意を！","","I want to know about Haruka.
How can they grow so much, the very essence of what they do?","","I want to know more about you, Haruka.
What's your secret and how have you developed so quickly?",""
"え、ええ～！？　そんな大げさなことじゃない
ですよ！　でも、強いて言うなら……やっぱり……","","Eh, yeah~! It's not that big of a deal.
But if I had to say, I'd say .......","","Wh- whaa!? It's nothing special like that! But...if I had to 
put it into words, then...",""
"プロデューサーさんがいてくれるから、
頑張れたんです","","I have a producer,
I was able to do my best.","","It's because Producer-san has been there for me so that 
I've been able to do my best.",""
"私が頑張ったところ、
成長したところをちゃんと見てくれるって","","Where I did my best,
He said he'd see me grow up properly.","","I try my hardest, and you watch over me to see my improvements.","I try my hardest, and you watch
over me to see my improvements."
"そんなプロデューサーさんのことを信じてるから、
私、頑張れるんだと思うんです！","","I believe in producers like that,
I think I can do my best!","","I think I can do my best because I have Producer-san who I can believe in!","I think I can do my best because I
have Producer-san who I can believe in!"
"そうか……。
でもきっと、それが春香自身の才能だと思うぞ","","I see. .......
But I bet that's Haruka's own talent.","","I see...
But surely it's because of your own talent, Haruka.",""
"オフのことだな。
ちゃんと休んだり気分転換できてるのか？","","Off.
Are you getting proper rest and refreshment?","","About your time off.
Are you getting time to rest and rejuvenate yourself?",""
"ふふっ、大丈夫ですよ。
心配いりません！　自己管理はアイドルの務めです！","","Phew, it's okay.
Don't worry! Self-discipline is the duty of an idol!","","Hehe! I'm doing fine.
Don't worry! Part of an idol's job is to take care of herself!",""
"私が無理をしてしまったら、ルミナスのメンバーにも
プロデューサーさんにも、迷惑をかけちゃいますしね","","If I overstep my bounds, the members of Luminous
And it would be a pain in the ass for Producer, too.","","If I push myself too hard, it would be bad 
for you and the other members of Luminous.",""
"……でも、プロデューサーさん。
心配してくれて……ありがとうございます","","......, but also Producer.
Thank you ...... for your concern!","","......But, Producer-san,
thank you... for worrying about me.",""
"いや、お礼を言われるようなことじゃないよ。
春香はしっかりバランスがとれていて、さすがだな","","No, it's not like I'm being thanked.
Haruka is well balanced and as good as it gets.","","It's okay. You don't have to thank me.
It's very like you to keep your balance in mind.",""
"仕事のことかな。
ルミナスも個人の仕事もあって忙しいだろ","","I guess it's about work.
Luminous has a lot of personal work to do, and you're busy.","","About work.
You must be busy with Luminous and your own projects.",""
"はい。あ、でも無理はしてないつもりですよ！
お仕事は全部、楽しんでやってますから","","Yes, but I'm not trying too hard!
I enjoy all of my work.","","Yes. Oh, but it's not too much!
It's all work that I enjoy doing.",""
"それに、プロデューサーさんが私のことを考えて
お仕事組んでくれてるの、わかってますから","","Besides, I'm sure Producer will think of me.
I know you're working for me.","","Besides, I know you're keeping me in mind when you assign work.","Besides, I know you're keeping me
in mind when you assign work."
"お見通しなのか……さすがだな、春香","","You can see right through me. ...... That's great, Haruka.","","I guess you could tell... That's my Haruka.",""
"しかし……春香が成長したのはわかってるんだが、
こうして話すたびに驚かされるな","","But I know ...... Haruka has grown up,
It amazes me every time we talk like this.","","Still... I know you're improving, but don't surprise me like this when we talk.","Still... I know you're improving, but
don't surprise me like this when we talk."
"え、あれ？
私、そんなに変なこと言いました？","","Oh, that?
Did I say something so strange?","","Eh, what?
Did I say something strange?",""
"いや、本当にしっかり者になったなって
噛み締めてたんだ","","No, I've become a really solid person.
I was chewing on it.","","No, it just sunk in how much you really have grown.","No, it just sunk in how much
you really have grown."
"……えへへっ。
あの頃の私に聞かせてあげたいです♪","","...... ehehe.
I wish I could hear it back then... ♪","","......Ehehe!
I wish rookie me could hear that.♪",""
"ところで、ルミナスも
だいぶ仕上がってきたんじゃないか？","","By the way, luminous too.
I think they're pretty much finished, aren't they?","","Anyway, Luminous is pretty much wrapping up, isn't it?","Anyway, Luminous is pretty
much wrapping up, isn't it?"
"そうなんです！　みんな、すごく頑張ってて、
私も負けてられないなって思います！","","Yes! Everyone was working very hard,
I think I can't lose either!","","That's right! Everyone's working hard. I can't let us lose!","That's right! Everyone's working
hard. I can't let us lose!"
"それに、最初はなかなか自分を出せない子も
いたんですけど……今はもう、違います","","Besides, some children have a hard time putting themselves out there at first.
I was there, but ...... now, not anymore.","","At first some of us just couldn't put themselves out there... but now, it's different.","At first some of us just couldn't put themselves
out there... but now, it's different."
"いい意味で遠慮がなくなって、
みんなが自分らしさを出せてるんですよ♪","","In a good way, I became less reserved,
Everyone is able to be themselves.","","There's no restraint, in a good way. Everyone can show their own personality.♪","There's no restraint, in a good way.
Everyone can show their own personality.♪"
"なんていうか……みんなの個性が、
うまく光りだしてるような気がします","","What a ...... individuality for everyone,
I think it's shining out nicely.","","How should I say it...... I feel like everyone's talents are shining through.","How should I say it...... I feel like
everyone's talents are shining through."
"あはは、なんだかプロデューサーみたいだな。
春香がいれば、もう俺なんて必要ないんじゃないか？","","Haha, you're kind of like a producer.
With Haruka, you don't need me anymore, do you?","","Ahaha, you're like a producer.
With Haruka in the team, you don't need me anymore.",""
"もう、そんな冗談言ってないで、
これからもよろしくお願いします！","","Don't joke about that anymore,
Thank you for your continued support!","","Jeez, don't make jokes like that.
I'm looking forward to working with you more.",""
"はい、よろしくお願いします……。
って、なんか立場が逆転してるな","","Yes, please contact me at .......
I mean, that's kind of a reversal of position.","","That's my line, isn't it?
I'm looking forward to working with you!",""
"ふふっ、そうですね。
うふふっ……","","Hmmm...yes.
Hmmm... ......","","Hehe! That's right.
Ehehe!...",""
"あの、これからもずっと頼りにしてますからね。
……プロデューサーさん！","","Um, I'll be relying on you for a long time to come.
...... Producer!","","Well, I'll be relying on you moving forward.
......Producer-san!",""
"ああ、任せてくれ！　俺はみんなの……
春香のプロデューサーとして、頑張るから！","","Yeah, I'll take care of it! I'm all about ......
As Haruka's producer, I will do my best!","","Right, leave it to me! I'll do my best as a producer
for everyone... for you, Haruka.",""
"ふふ、私も自慢のアイドルになれるように、
頑張ります！","","Hmmm, I hope I can be a proud idol too,
I will do my best!","","Hehe, I'll do my best, too, to become a wonderful idol!","Hehe, I'll do my best, too,
to become a wonderful idol!"
"（ルミナスの解散後、
俺はまた春香のプロデュースをすることになった）","","(After the breakup of Luminous,
(I'm supposed to produce Haruka again.)","","(After Luminous was dissolved, I became Haruka's producer again)","(After Luminous was dissolved, I
became Haruka's producer again)"
"（ソロライブ最後の曲を歌い終えた春香は、
客席を見渡して話し始める）","","(Haruka finished singing the last song of her solo live,
(He looks around the auditorium and begins to speak.)","","(Haruka finishes the last song of the concert, then looks out over the seats and begins to talk)","(Haruka finishes the last song of the concert, then
looks out over the seats and begins to talk)"
"今日はステージを観に来てくださって、
本当にありがとうございましたっ！","","Thanks for coming to see us on stage today,
Thank you very much!","","To everybody who came to see the performance today, 
thank you so much!",""
"私は歌うことが大好きで……歌うことに憧れて……
アイドルになりました","","I love to sing and long to ...... sing ......
I became an idol.","","Because I love singing... because I longed to sing... 
I became an idol.",""
"こうしてみなさんの前で、ステージに立って、
歌を届けられることが……本当に幸せですっ！","","Standing on stage in front of you all like this,
I am really happy to be able to deliver songs to ......!","","Being here, standing on this stage, having these songs reach you... I'm truly happy!","Being here, standing on this stage, having
these songs reach you... I'm truly happy!"
"でも、アイドル天海春香はまだまだこれからです！
みなさん、これからの私を、見ていてくださいね♪","","But the idol Haruka Amami has a long way to go!
Everyone, please watch me from now on... ♪","","But this isn't the end of Haruka Amami, the idol!
Everyone, please keep watching me, okay?♪",""
"わあああーーー！！！","","WOW!!!","","(Cheering)",""
"（歓声が沸き上がる。
……いいＭＣだ）","","(Cheers erupt.
(...... good MC)","","(The crowd is going wild.
...She's a good MC)",""
"春香、お疲れ様！　春香の真っ直ぐな想いが
伝わってくるような、素晴らしいステージだったよ！","","Haruka, good job! Haruka's straight thoughts.
It was a great stage that conveyed the message!","","Haruka, good job! It was a great performance; 
I think your honest feelings reached them.",""
"ありがとうございます、プロデューサーさんっ！
ステージはいつだって緊張しますけど……","","Thank you, producer!
I'm always nervous on stage, but ......","","Thank you, Producer-san! 
I always get nervous on stage...",""
"でも、プロデューサーさんが用意してくれた
ステージですから！","","But Producer prepared it for me.
It's a stage!","","But I know you prepared this performance!","But I know you prepared
this performance!"
"いつもプロデューサーさんが居てくれるから、
私も期待に応えたいって思うんです","","Because Producer is always there,
I think I want to live up to expectations too.","","You're always here for me, so I want to live up to their expectations.","You're always here for me, so I want
to live up to their expectations."
"今日のライブは期待以上だったよ。
歌もダンスも、ＭＣも！","","Today's show exceeded my expectations.
Singing, dancing, and MCing!","","Your concert today was above and beyond.
The singing, dancing, even your speech!",""
"えへへっ♪　私、プロデューサーさんから見て、
ちゃんと成長できてますか？","","Heh heh heh ♪ I, from Producer's point of view,
Are you growing properly?","","Ehehe!♪ Producer-san, do you think I've developed?","Ehehe!♪ Producer-san, do
you think I've developed?"
"ああ。春香は、俺が想像するよりずっと早く、
成長し続けてる。本当によく頑張ってると思うよ","","Yeah, Haruka is much faster than I imagined,
It keeps growing, and I think you're doing really well.","","Yeah. Haruka, you've grown faster than I could have imagined. You're really giving it your all.","Yeah. Haruka, you've grown faster than I could have
imagined. You're really giving it your all."
"えへへ……そんな真っ直ぐ褒められると……。
ちょっと、照れちゃいますね……","","Ehehe ...... when you get such a straight compliment. ......
I'm a little embarrassed. ......","","Ehehe... Such honest praise...
It makes me a little shy...",""
"あ、あの、それで……プロデューサーさん。
私……ご、ご褒美が欲しいなー……なんて……","","Oh, um, so ...... producer.
I ...... would love to have a reward ...... what a ...... treat!","","Ah, um, so... Producer-san. I- could I have a reward? Maybe...","Ah, um, so... Producer-san. I-
could I have a reward? Maybe..."
"ご褒美か……ああ、いいよ。俺も春香の頑張りに
応えたいし。それで、何が欲しいんだ？","","A reward or ...... Oh, okay, I'm in for Haruka's hard work too.
So, what do you want?","","A reward? ... Sure. I want to support your efforts. So, what would you like?","A reward? ... Sure. I want to support
your efforts. So, what would you like?"
"あの……欲しい物がある、とかじゃなくて……
お願いが、あるんです","","You know, I'm not talking about that ...... I want something, I'm talking about ......
I have a favor to ask.","","Well... It's not really a thing... 
I've got a... request.",""
"お願い？
俺が叶えられることなら、なんでもいいぞ","","Please?
Anything I can do to make it happen.","","A request?
If it's something I can do, anything you want.",""
"えっと……プロデューサーさんにしか、
叶えられないっていうか……","","Um, only for ...... producers,
I mean, it's not like we can't make it happen. ......","","Uh... It's something that only you can do. That is...","Uh... It's something that only
you can do. That is..."
"あの……ちょっとだけ……、
甘えさせて、もらえますか……？","","That ...... a little bit of ......,
Let me spoil you, can I have it ......?","","Well... Just a little...
Could you... indulge me...?",""
"（春香がこんなお願いをするなんて珍しいな）","","(It's unusual for Haruka to make such a request)","","(It's unusual for Haruka to make a request like this)",""
"ああ、構わないけど……
甘えるってどんな風に……？","","Yeah, I don't mind, but ......
How do you spoil ......?","","Sure, that's fine, but...
What do you have in mind...?",""
"こ、こんな風に……。
もう少しだけ……近くに……","","This is how it works: .......
Just a little bit closer to ...... ......","","J- just stay close... like this... a little longer...
",""
"（春香がそっと距離を詰める。俺は……）","","(Haruka gently closes the distance; I'm ......)","","(Haruka is gently closing the distance between us. I...)",""
"あ、７６５プロのプロデューサーさん！
今ちょっといいですかー？","","Ah, Mr. Producer of 765 Pro!
Can I talk to you for a minute?","","Oh, it's 765 Pro's Producer-san!
Do you have a second?",""
"きゃっ！","","Kya!","","Kya!",""
"春香、そんなに慌てて離れたら、危ない……！","","Haruka, if you leave in such a hurry, it's not safe. ......","","Haruka, careful! If you suddenly pull away, you'll... !",""
"い、いたたた……。
うぅ……転んじゃいましたぁ……","","Ita, ita, .......
Ugh ...... I fell down ......","","Ow ow ow ow...
Euhh... I took a spill...",""
"お、おい、派手に転んだけど、怪我はないか？","","Oh, hey, I fell down with a bang, are you hurt?","","Whoah, you went head over heels, there. Are you okay?",""
"す、すみません……。
驚かせるつもりは……","","Sorry, sorry. .......
I don't mean to alarm you: ......","","S-sorry...
I didn't mean to startle-",""
"あ、違うんです、大丈夫です！
私が勝手に転んじゃっただけなんですー！","","Oh, no, no, it's okay!
I just fell down on my own!","","Ah, no, I'm fine!
I just tripped on my own-!",""
"は、恥ずかしい～……！","","is embarrassing - ......!","","How... how embarassing!",""
"（どこまでも成長する春香だけど、変わらない
ところは変わらない。そこがいいのかもな）","","(Haruka grows everywhere, but she never changes)
(The part remains the same; maybe that's the beauty of it.)","","(No matter how much she's grown, some things stay 
the same. Maybe that's for the best.)",""
